Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
ALB,0 days 00:01:25.137000,0 days 00:00:30.100000,0 days 00:00:31.069000,0 days 00:00:23.968000,SOFT,19.0,,
ALB,0 days 00:01:25.062000,0 days 00:00:30.170000,0 days 00:00:30.891000,0 days 00:00:24.001000,SOFT,20.0,,
ALB,0 days 00:01:25.086000,0 days 00:00:29.967000,0 days 00:00:31.068000,0 days 00:00:24.051000,SOFT,21.0,,
ALB,0 days 00:01:25.340000,0 days 00:00:29.975000,0 days 00:00:31.229000,0 days 00:00:24.136000,SOFT,22.0,,
ALB,0 days 00:01:25.460000,0 days 00:00:30.071000,0 days 00:00:31.127000,0 days 00:00:24.262000,SOFT,23.0,,
ALB,0 days 00:01:25.785000,0 days 00:00:30.102000,0 days 00:00:31.252000,0 days 00:00:24.431000,SOFT,24.0,,
ALB,0 days 00:01:26.377000,0 days 00:00:30.362000,0 days 00:00:31.720000,0 days 00:00:24.295000,SOFT,25.0,,
ALB,0 days 00:01:34.127000,0 days 00:00:30.609000,0 days 00:00:32.326000,0 days 00:00:31.192000,SOFT,26.0,,
ALB,0 days 00:01:49.545000,0 days 00:00:41.060000,0 days 00:00:39.569000,0 days 00:00:28.916000,SOFT,27.0,,
ALB,0 days 00:01:28.621000,0 days 00:00:31.409000,0 days 00:00:32.473000,0 days 00:00:24.739000,SOFT,28.0,,
ALB,0 days 00:01:28.485000,0 days 00:00:30.848000,0 days 00:00:32.007000,0 days 00:00:25.630000,SOFT,29.0,,
ZHO,0 days 00:01:49.084000,,0 days 00:00:34.524000,0 days 00:00:34.950000,MEDIUM,1.0,,
ZHO,0 days 00:01:50.810000,0 days 00:00:46.205000,0 days 00:00:34.983000,0 days 00:00:29.622000,MEDIUM,2.0,,
ZHO,0 days 00:01:28.757000,0 days 00:00:33.158000,0 days 00:00:31.528000,0 days 00:00:24.071000,MEDIUM,3.0,,
ZHO,0 days 00:01:25.405000,0 days 00:00:30.251000,0 days 00:00:31.344000,0 days 00:00:23.810000,MEDIUM,4.0,,
ZHO,0 days 00:01:25.331000,0 days 00:00:30.253000,0 days 00:00:31.163000,0 days 00:00:23.915000,MEDIUM,5.0,,
ZHO,0 days 00:01:25.400000,0 days 00:00:30.121000,0 days 00:00:31.105000,0 days 00:00:24.174000,MEDIUM,6.0,,
ZHO,0 days 00:01:25.417000,0 days 00:00:30.293000,0 days 00:00:31.038000,0 days 00:00:24.086000,MEDIUM,7.0,,
ZHO,0 days 00:01:25.721000,0 days 00:00:30.294000,0 days 00:00:31.265000,0 days 00:00:24.162000,MEDIUM,8.0,,
ZHO,0 days 00:01:25.780000,0 days 00:00:30.644000,0 days 00:00:31.120000,0 days 00:00:24.016000,MEDIUM,9.0,,
ZHO,0 days 00:01:25.699000,0 days 00:00:30.562000,0 days 00:00:31.125000,0 days 00:00:24.012000,MEDIUM,10.0,,
ZHO,0 days 00:01:25.822000,0 days 00:00:30.344000,0 days 00:00:31.332000,0 days 00:00:24.146000,MEDIUM,11.0,,
ZHO,0 days 00:01:26.533000,0 days 00:00:30.799000,0 days 00:00:31.543000,0 days 00:00:24.191000,MEDIUM,12.0,,
ZHO,0 days 00:01:25.911000,0 days 00:00:30.506000,0 days 00:00:31.109000,0 days 00:00:24.296000,MEDIUM,13.0,,
ZHO,0 days 00:01:25.933000,0 days 00:00:30.674000,0 days 00:00:31.010000,0 days 00:00:24.249000,MEDIUM,14.0,,
ZHO,0 days 00:01:25.662000,0 days 00:00:30.450000,0 days 00:00:31.125000,0 days 00:00:24.087000,MEDIUM,15.0,,
ZHO,0 days 00:01:25.245000,0 days 00:00:30.086000,0 days 00:00:31.202000,0 days 00:00:23.957000,MEDIUM,16.0,,
ZHO,0 days 00:01:25.457000,0 days 00:00:30.474000,0 days 00:00:31.045000,0 days 00:00:23.938000,MEDIUM,17.0,,
ZHO,0 days 00:01:25.925000,0 days 00:00:30.606000,0 days 00:00:31.214000,0 days 00:00:24.105000,MEDIUM,18.0,,
ZHO,0 days 00:01:26.704000,0 days 00:00:30.693000,0 days 00:00:31.758000,0 days 00:00:24.253000,MEDIUM,19.0,,
ZHO,0 days 00:01:26.720000,0 days 00:00:31.110000,0 days 00:00:31.419000,0 days 00:00:24.191000,MEDIUM,20.0,,
ZHO,0 days 00:01:26.730000,0 days 00:00:30.848000,0 days 00:00:31.516000,0 days 00:00:24.366000,MEDIUM,21.0,,
ZHO,0 days 00:01:25.838000,0 days 00:00:30.472000,0 days 00:00:31.185000,0 days 00:00:24.181000,MEDIUM,22.0,,
ZHO,0 days 00:01:25.612000,0 days 00:00:30.556000,0 days 00:00:31.056000,0 days 00:00:24,MEDIUM,23.0,,
ZHO,0 days 00:01:25.966000,0 days 00:00:30.484000,0 days 00:00:31.015000,0 days 00:00:24.467000,MEDIUM,24.0,,
ZHO,0 days 00:01:26.084000,0 days 00:00:30.491000,0 days 00:00:31.215000,0 days 00:00:24.378000,MEDIUM,25.0,,
ZHO,0 days 00:01:26.261000,0 days 00:00:30.497000,0 days 00:00:31.346000,0 days 00:00:24.418000,MEDIUM,26.0,,
ZHO,0 days 00:01:28.568000,0 days 00:00:30.480000,0 days 00:00:31.311000,0 days 00:00:26.777000,MEDIUM,27.0,,0 days 01:41:36.777000
ZHO,0 days 00:01:47.572000,0 days 00:00:50.996000,0 days 00:00:32.040000,0 days 00:00:24.536000,HARD,1.0,0 days 01:41:59.027000,
ZHO,0 days 00:01:25.585000,0 days 00:00:30.841000,0 days 00:00:30.988000,0 days 00:00:23.756000,HARD,2.0,,
ZHO,0 days 00:01:24.883000,0 days 00:00:30.283000,0 days 00:00:30.647000,0 days 00:00:23.953000,HARD,3.0,,
ZHO,0 days 00:01:25.187000,0 days 00:00:30.443000,0 days 00:00:30.951000,0 days 00:00:23.793000,HARD,4.0,,
ZHO,0 days 00:01:25.003000,0 days 00:00:30.363000,0 days 00:00:30.748000,0 days 00:00:23.892000,HARD,5.0,,
ZHO,0 days 00:01:25.480000,0 days 00:00:30.311000,0 days 00:00:31.159000,0 days 00:00:24.010000,HARD,6.0,,
ZHO,0 days 00:01:25.522000,0 days 00:00:30.435000,0 days 00:00:31.052000,0 days 00:00:24.035000,HARD,7.0,,
ZHO,0 days 00:01:25.628000,0 days 00:00:30.154000,0 days 00:00:31.346000,0 days 00:00:24.128000,HARD,8.0,,
ZHO,0 days 00:01:25.113000,0 days 00:00:30.095000,0 days 00:00:31.142000,0 days 00:00:23.876000,HARD,9.0,,
ZHO,0 days 00:01:25.494000,0 days 00:00:30.425000,0 days 00:00:31.267000,0 days 00:00:23.802000,HARD,10.0,,
ZHO,0 days 00:01:25.326000,0 days 00:00:30.222000,0 days 00:00:31.089000,0 days 00:00:24.015000,HARD,11.0,,
ZHO,0 days 00:01:25.001000,0 days 00:00:30.373000,0 days 00:00:30.896000,0 days 00:00:23.732000,HARD,12.0,,
ZHO,0 days 00:01:24.810000,0 days 00:00:30.299000,0 days 00:00:30.750000,0 days 00:00:23.761000,HARD,13.0,,
ZHO,0 days 00:01:25.091000,0 days 00:00:30.382000,0 days 00:00:30.843000,0 days 00:00:23.866000,HARD,14.0,,
ZHO,0 days 00:01:25.126000,0 days 00:00:30.313000,0 days 00:00:31.023000,0 days 00:00:23.790000,HARD,15.0,,
ZHO,0 days 00:01:25.053000,0 days 00:00:30.363000,0 days 00:00:30.841000,0 days 00:00:23.849000,HARD,16.0,,
ZHO,0 days 00:01:25.149000,0 days 00:00:30.319000,0 days 00:00:30.781000,0 days 00:00:24.049000,HARD,17.0,,
ZHO,0 days 00:01:25.277000,0 days 00:00:30.363000,0 days 00:00:31.171000,0 days 00:00:23.743000,HARD,18.0,,
ZHO,0 days 00:01:25.267000,0 days 00:00:30.397000,0 days 00:00:31.040000,0 days 00:00:23.830000,HARD,19.0,,
ZHO,0 days 00:01:29.101000,0 days 00:00:30.566000,0 days 00:00:32.511000,0 days 00:00:26.024000,HARD,20.0,,
ZHO,0 days 00:01:27.807000,0 days 00:00:31.119000,0 days 00:00:32.502000,0 days 00:00:24.186000,HARD,21.0,,
ZHO,0 days 00:01:27.221000,0 days 00:00:31.937000,0 days 00:00:31.149000,0 days 00:00:24.135000,HARD,22.0,,
ZHO,0 days 00:01:27.750000,0 days 00:00:30.587000,0 days 00:00:33.156000,0 days 00:00:24.007000,HARD,23.0,,
ZHO,0 days 00:01:30.241000,0 days 00:00:30.970000,0 days 00:00:32.680000,0 days 00:00:26.591000,HARD,24.0,,0 days 02:16:20.389000
ZHO,0 days 00:01:49.832000,0 days 00:00:55.709000,0 days 00:00:30.747000,0 days 00:00:23.376000,SOFT,1.0,0 days 02:16:48.647000,
ZHO,0 days 00:01:22.951000,0 days 00:00:29.849000,0 days 00:00:30.015000,0 days 00:00:23.087000,SOFT,2.0,,
ZHO,0 days 00:01:22.869000,0 days 00:00:29.924000,0 days 00:00:29.788000,0 days 00:00:23.157000,SOFT,3.0,,
ZHO,0 days 00:01:22.278000,0 days 00:00:29.658000,0 days 00:00:29.708000,0 days 00:00:22.912000,SOFT,4.0,,
ZHO,0 days 00:01:22.491000,0 days 00:00:29.692000,0 days 00:00:29.717000,0 days 00:00:23.082000,SOFT,5.0,,
ZHO,0 days 00:01:22.358000,0 days 00:00:29.594000,0 days 00:00:29.674000,0 days 00:00:23.090000,SOFT,6.0,,
ZHO,0 days 00:01:22.029000,0 days 00:00:29.424000,0 days 00:00:29.618000,0 days 00:00:22.987000,SOFT,7.0,,
ZHO,0 days 00:01:22.466000,0 days 00:00:29.766000,0 days 00:00:29.439000,0 days 00:00:23.261000,SOFT,8.0,,
ZHO,0 days 00:01:22.577000,0 days 00:00:29.793000,0 days 00:00:29.573000,0 days 00:00:23.211000,SOFT,9.0,,
ZHO,0 days 00:01:23.290000,0 days 00:00:29.789000,0 days 00:00:29.861000,0 days 00:00:23.640000,SOFT,10.0,,
ZHO,0 days 00:01:22.199000,0 days 00:00:29.422000,0 days 00:00:29.706000,0 days 00:00:23.071000,SOFT,11.0,,
ZHO,0 days 00:01:22.465000,0 days 00:00:29.701000,0 days 00:00:29.576000,0 days 00:00:23.188000,SOFT,12.0,,
ZHO,0 days 00:01:22.271000,0 days 00:00:29.656000,0 days 00:00:29.401000,0 days 00:00:23.214000,SOFT,13.0,,
ZHO,0 days 00:01:22.832000,0 days 00:00:29.676000,0 days 00:00:29.717000,0 days 00:00:23.439000,SOFT,14.0,,
ZHO,0 days 00:01:23.640000,0 days 00:00:29.659000,0 days 00:00:30.325000,0 days 00:00:23.656000,SOFT,15.0,,
ZHO,0 days 00:01:49.359000,0 days 00:00:38.822000,0 days 00:00:39.343000,0 days 00:00:31.194000,SOFT,16.0,,
ZHO,0 days 00:01:33.191000,0 days 00:00:36.945000,0 days 00:00:31.956000,0 days 00:00:24.290000,SOFT,17.0,,
ZHO,0 days 00:01:27.967000,0 days 00:00:30.875000,0 days 00:00:31.774000,0 days 00:00:25.318000,SOFT,18.0,,
RIC,0 days 00:01:41.889000,,0 days 00:00:33.375000,0 days 00:00:30.519000,SOFT,3.0,,
RIC,0 days 00:01:53.527000,0 days 00:00:47.947000,0 days 00:00:33.555000,0 days 00:00:32.025000,SOFT,4.0,,
RIC,0 days 00:01:27.333000,0 days 00:00:32.215000,0 days 00:00:31.163000,0 days 00:00:23.955000,SOFT,5.0,,
RIC,0 days 00:01:24.910000,0 days 00:00:30.116000,0 days 00:00:31.071000,0 days 00:00:23.723000,SOFT,6.0,,
RIC,0 days 00:01:25.227000,0 days 00:00:30.246000,0 days 00:00:31.230000,0 days 00:00:23.751000,SOFT,7.0,,
RIC,0 days 00:01:25.614000,0 days 00:00:30.707000,0 days 00:00:31.164000,0 days 00:00:23.743000,SOFT,8.0,,
RIC,0 days 00:01:25.052000,0 days 00:00:29.890000,0 days 00:00:31.171000,0 days 00:00:23.991000,SOFT,9.0,,
RIC,0 days 00:01:25.521000,0 days 00:00:30.409000,0 days 00:00:31.080000,0 days 00:00:24.032000,SOFT,10.0,,
RIC,0 days 00:01:25.516000,0 days 00:00:30.463000,0 days 00:00:31.026000,0 days 00:00:24.027000,SOFT,11.0,,
RIC,0 days 00:01:25.674000,0 days 00:00:30.387000,0 days 00:00:31.321000,0 days 00:00:23.966000,SOFT,12.0,,
RIC,0 days 00:01:25.806000,0 days 00:00:30.318000,0 days 00:00:31.315000,0 days 00:00:24.173000,SOFT,13.0,,
RIC,0 days 00:01:25.825000,0 days 00:00:30.444000,0 days 00:00:31.294000,0 days 00:00:24.087000,SOFT,14.0,,
RIC,0 days 00:01:26.436000,0 days 00:00:30.399000,0 days 00:00:31.502000,0 days 00:00:24.535000,SOFT,15.0,,
RIC,0 days 00:01:27.807000,0 days 00:00:30.663000,0 days 00:00:32.047000,0 days 00:00:25.097000,SOFT,16.0,,
RIC,0 days 00:01:30.229000,0 days 00:00:30.759000,0 days 00:00:32.014000,0 days 00:00:27.456000,SOFT,17.0,,0 days 01:24:20.694000
RIC,0 days 00:01:43.683000,0 days 00:00:49.048000,0 days 00:00:31.038000,0 days 00:00:23.597000,MEDIUM,1.0,0 days 01:24:42.246000,
RIC,0 days 00:01:24.437000,0 days 00:00:29.963000,0 days 00:00:30.735000,0 days 00:00:23.739000,MEDIUM,2.0,,
RIC,0 days 00:01:24.529000,0 days 00:00:30.181000,0 days 00:00:30.609000,0 days 00:00:23.739000,MEDIUM,3.0,,
RIC,0 days 00:01:24.530000,0 days 00:00:30.113000,0 days 00:00:30.665000,0 days 00:00:23.752000,MEDIUM,4.0,,
RIC,0 days 00:01:24.633000,0 days 00:00:30.218000,0 days 00:00:30.689000,0 days 00:00:23.726000,MEDIUM,5.0,,
RIC,0 days 00:01:24.450000,0 days 00:00:30.247000,0 days 00:00:30.580000,0 days 00:00:23.623000,MEDIUM,6.0,,
RIC,0 days 00:01:24.742000,0 days 00:00:30.131000,0 days 00:00:30.768000,0 days 00:00:23.843000,MEDIUM,7.0,,
RIC,0 days 00:01:24.620000,0 days 00:00:29.932000,0 days 00:00:30.987000,0 days 00:00:23.701000,MEDIUM,8.0,,
RIC,0 days 00:01:24.748000,0 days 00:00:30.083000,0 days 00:00:30.507000,0 days 00:00:24.158000,MEDIUM,9.0,,
RIC,0 days 00:01:24.783000,0 days 00:00:30.228000,0 days 00:00:30.692000,0 days 00:00:23.863000,MEDIUM,10.0,,
RIC,0 days 00:01:24.713000,0 days 00:00:30.184000,0 days 00:00:30.703000,0 days 00:00:23.826000,MEDIUM,11.0,,
RIC,0 days 00:01:24.824000,0 days 00:00:30.301000,0 days 00:00:30.775000,0 days 00:00:23.748000,MEDIUM,12.0,,
RIC,0 days 00:01:24.741000,0 days 00:00:30.177000,0 days 00:00:30.702000,0 days 00:00:23.862000,MEDIUM,13.0,,
RIC,0 days 00:01:24.594000,0 days 00:00:30.315000,0 days 00:00:30.523000,0 days 00:00:23.756000,MEDIUM,14.0,,
RIC,0 days 00:01:25.070000,0 days 00:00:30.291000,0 days 00:00:30.759000,0 days 00:00:24.020000,MEDIUM,15.0,,
RIC,0 days 00:01:25.105000,0 days 00:00:30.270000,0 days 00:00:30.844000,0 days 00:00:23.991000,MEDIUM,16.0,,
RIC,0 days 00:01:25.528000,0 days 00:00:30.458000,0 days 00:00:30.950000,0 days 00:00:24.120000,MEDIUM,17.0,,
RIC,0 days 00:01:25.111000,0 days 00:00:30.373000,0 days 00:00:30.778000,0 days 00:00:23.960000,MEDIUM,18.0,,
RIC,0 days 00:01:25.032000,0 days 00:00:30.450000,0 days 00:00:30.632000,0 days 00:00:23.950000,MEDIUM,19.0,,
RIC,0 days 00:01:25.113000,0 days 00:00:30.371000,0 days 00:00:30.916000,0 days 00:00:23.826000,MEDIUM,20.0,,
RIC,0 days 00:01:25.062000,0 days 00:00:30.216000,0 days 00:00:30.844000,0 days 00:00:24.002000,MEDIUM,21.0,,
RIC,0 days 00:01:25.569000,0 days 00:00:30.515000,0 days 00:00:31.003000,0 days 00:00:24.051000,MEDIUM,22.0,,
RIC,0 days 00:01:25.593000,0 days 00:00:30.424000,0 days 00:00:31.234000,0 days 00:00:23.935000,MEDIUM,23.0,,
RIC,0 days 00:01:25.624000,0 days 00:00:30.383000,0 days 00:00:31.117000,0 days 00:00:24.124000,MEDIUM,24.0,,
RIC,0 days 00:01:25.290000,0 days 00:00:30.351000,0 days 00:00:30.972000,0 days 00:00:23.967000,MEDIUM,25.0,,
RIC,0 days 00:01:25.129000,0 days 00:00:30.489000,0 days 00:00:30.806000,0 days 00:00:23.834000,MEDIUM,26.0,,
RIC,0 days 00:01:25.079000,0 days 00:00:30.354000,0 days 00:00:30.948000,0 days 00:00:23.777000,MEDIUM,27.0,,
RIC,0 days 00:01:25.161000,0 days 00:00:30.359000,0 days 00:00:30.922000,0 days 00:00:23.880000,MEDIUM,28.0,,
RIC,0 days 00:01:24.924000,0 days 00:00:30.217000,0 days 00:00:30.828000,0 days 00:00:23.879000,MEDIUM,29.0,,
RIC,0 days 00:01:25.042000,0 days 00:00:30.310000,0 days 00:00:30.889000,0 days 00:00:23.843000,MEDIUM,30.0,,
RIC,0 days 00:01:27.760000,0 days 00:00:30.261000,0 days 00:00:31.059000,0 days 00:00:26.440000,MEDIUM,31.0,,0 days 02:08:35.898000
RIC,0 days 00:01:49.671000,0 days 00:00:52.071000,0 days 00:00:33.084000,0 days 00:00:24.516000,HARD,1.0,0 days 02:08:57.433000,
RIC,0 days 00:01:27.952000,0 days 00:00:32.175000,0 days 00:00:31.666000,0 days 00:00:24.111000,HARD,2.0,,
RIC,0 days 00:01:26.411000,0 days 00:00:30.763000,0 days 00:00:30.666000,0 days 00:00:24.982000,HARD,3.0,,
RIC,0 days 00:01:24.419000,0 days 00:00:30.424000,0 days 00:00:30.528000,0 days 00:00:23.467000,HARD,4.0,,
RIC,0 days 00:01:24.823000,0 days 00:00:30.770000,0 days 00:00:30.489000,0 days 00:00:23.564000,HARD,5.0,,
RIC,0 days 00:01:24.263000,0 days 00:00:30.110000,0 days 00:00:30.411000,0 days 00:00:23.742000,HARD,6.0,,
RIC,0 days 00:01:25.762000,0 days 00:00:30.060000,0 days 00:00:30.422000,0 days 00:00:25.280000,HARD,7.0,,
RIC,0 days 00:01:26.589000,0 days 00:00:30.363000,0 days 00:00:32.361000,0 days 00:00:23.865000,HARD,8.0,,
RIC,0 days 00:01:25.478000,0 days 00:00:30.678000,0 days 00:00:31.103000,0 days 00:00:23.697000,HARD,9.0,,
RIC,0 days 00:01:25.643000,0 days 00:00:30.069000,0 days 00:00:32.063000,0 days 00:00:23.511000,HARD,10.0,,
RIC,0 days 00:01:24.251000,0 days 00:00:30.024000,0 days 00:00:30.536000,0 days 00:00:23.691000,HARD,11.0,,
RIC,0 days 00:01:23.745000,0 days 00:00:29.868000,0 days 00:00:30.237000,0 days 00:00:23.640000,HARD,12.0,,
RIC,0 days 00:01:24.177000,0 days 00:00:30.199000,0 days 00:00:30.234000,0 days 00:00:23.744000,HARD,13.0,,
RIC,0 days 00:01:23.809000,0 days 00:00:30.004000,0 days 00:00:30.113000,0 days 00:00:23.692000,HARD,14.0,,
RIC,0 days 00:01:26.112000,0 days 00:00:31.659000,0 days 00:00:30.543000,0 days 00:00:23.910000,HARD,15.0,,
RIC,0 days 00:01:25.816000,0 days 00:00:29.939000,0 days 00:00:32.015000,0 days 00:00:23.862000,HARD,16.0,,
RIC,0 days 00:01:23.654000,0 days 00:00:29.964000,0 days 00:00:30.204000,0 days 00:00:23.486000,HARD,17.0,,
RIC,0 days 00:01:23.590000,0 days 00:00:29.847000,0 days 00:00:30.147000,0 days 00:00:23.596000,HARD,18.0,,
RIC,0 days 00:01:23.920000,0 days 00:00:29.950000,0 days 00:00:30.315000,0 days 00:00:23.655000,HARD,19.0,,
RIC,0 days 00:01:24.896000,0 days 00:00:29.913000,0 days 00:00:30.862000,0 days 00:00:24.121000,HARD,20.0,,
RIC,0 days 00:01:47.424000,0 days 00:00:36.332000,0 days 00:00:40.325000,0 days 00:00:30.767000,HARD,21.0,,
RIC,0 days 00:01:38.367000,0 days 00:00:39.419000,0 days 00:00:33.538000,0 days 00:00:25.410000,HARD,22.0,,
RIC,0 days 00:01:29.992000,0 days 00:00:31.874000,0 days 00:00:32.836000,0 days 00:00:25.282000,HARD,23.0,,
OCO,0 days 00:01:33.887000,,0 days 00:00:32.554000,0 days 00:00:25.027000,MEDIUM,1.0,,
OCO,0 days 00:01:54.847000,0 days 00:00:46.551000,0 days 00:00:36.731000,0 days 00:00:31.565000,MEDIUM,2.0,,
OCO,0 days 00:01:29.340000,0 days 00:00:34.531000,0 days 00:00:31.086000,0 days 00:00:23.723000,MEDIUM,3.0,,
OCO,0 days 00:01:24.583000,0 days 00:00:30.330000,0 days 00:00:30.588000,0 days 00:00:23.665000,MEDIUM,4.0,,
OCO,0 days 00:01:24.991000,0 days 00:00:30.355000,0 days 00:00:30.934000,0 days 00:00:23.702000,MEDIUM,5.0,,
OCO,0 days 00:01:25,0 days 00:00:30.248000,0 days 00:00:30.840000,0 days 00:00:23.912000,MEDIUM,6.0,,
OCO,0 days 00:01:26.285000,0 days 00:00:30.958000,0 days 00:00:31.239000,0 days 00:00:24.088000,MEDIUM,7.0,,
OCO,0 days 00:01:25.336000,0 days 00:00:30.410000,0 days 00:00:30.853000,0 days 00:00:24.073000,MEDIUM,8.0,,
OCO,0 days 00:01:26.048000,0 days 00:00:30.900000,0 days 00:00:31.066000,0 days 00:00:24.082000,MEDIUM,9.0,,
OCO,0 days 00:01:25.396000,0 days 00:00:30.502000,0 days 00:00:31.033000,0 days 00:00:23.861000,MEDIUM,10.0,,
OCO,0 days 00:01:25.266000,0 days 00:00:30.370000,0 days 00:00:31.049000,0 days 00:00:23.847000,MEDIUM,11.0,,
OCO,0 days 00:01:25.335000,0 days 00:00:30.494000,0 days 00:00:30.891000,0 days 00:00:23.950000,MEDIUM,12.0,,
OCO,0 days 00:01:25.225000,0 days 00:00:30.290000,0 days 00:00:30.806000,0 days 00:00:24.129000,MEDIUM,13.0,,
OCO,0 days 00:01:25.774000,0 days 00:00:30.464000,0 days 00:00:30.939000,0 days 00:00:24.371000,MEDIUM,14.0,,
OCO,0 days 00:01:24.704000,0 days 00:00:29.978000,0 days 00:00:30.741000,0 days 00:00:23.985000,MEDIUM,15.0,,
OCO,0 days 00:01:25.225000,0 days 00:00:30.445000,0 days 00:00:30.752000,0 days 00:00:24.028000,MEDIUM,16.0,,
OCO,0 days 00:01:25.746000,0 days 00:00:30.639000,0 days 00:00:30.962000,0 days 00:00:24.145000,MEDIUM,17.0,,
OCO,0 days 00:01:26.403000,0 days 00:00:31.039000,0 days 00:00:31.264000,0 days 00:00:24.100000,MEDIUM,18.0,,
OCO,0 days 00:01:26.503000,0 days 00:00:30.988000,0 days 00:00:31.367000,0 days 00:00:24.148000,MEDIUM,19.0,,
OCO,0 days 00:01:25.746000,0 days 00:00:30.480000,0 days 00:00:31.342000,0 days 00:00:23.924000,MEDIUM,20.0,,
OCO,0 days 00:01:26.191000,0 days 00:00:30.825000,0 days 00:00:31.192000,0 days 00:00:24.174000,MEDIUM,21.0,,
OCO,0 days 00:01:25.479000,0 days 00:00:30.393000,0 days 00:00:30.979000,0 days 00:00:24.107000,MEDIUM,22.0,,
OCO,0 days 00:01:27.713000,0 days 00:00:30.345000,0 days 00:00:31.034000,0 days 00:00:26.334000,MEDIUM,23.0,,0 days 01:35:35.352000
OCO,0 days 00:01:47.433000,0 days 00:00:51.527000,0 days 00:00:31.564000,0 days 00:00:24.342000,HARD,1.0,0 days 01:35:58.958000,
OCO,0 days 00:01:25.287000,0 days 00:00:30.387000,0 days 00:00:30.933000,0 days 00:00:23.967000,HARD,2.0,,
OCO,0 days 00:01:25.330000,0 days 00:00:30.371000,0 days 00:00:30.994000,0 days 00:00:23.965000,HARD,3.0,,
OCO,0 days 00:01:25.642000,0 days 00:00:30.374000,0 days 00:00:31.089000,0 days 00:00:24.179000,HARD,4.0,,
OCO,0 days 00:01:25.205000,0 days 00:00:30.383000,0 days 00:00:30.789000,0 days 00:00:24.033000,HARD,5.0,,
OCO,0 days 00:01:26.402000,0 days 00:00:30.952000,0 days 00:00:31.335000,0 days 00:00:24.115000,HARD,6.0,,
OCO,0 days 00:01:25.580000,0 days 00:00:30.396000,0 days 00:00:30.896000,0 days 00:00:24.288000,HARD,7.0,,
OCO,0 days 00:01:25.470000,0 days 00:00:30.364000,0 days 00:00:30.855000,0 days 00:00:24.251000,HARD,8.0,,
OCO,0 days 00:01:25.759000,0 days 00:00:30.297000,0 days 00:00:31.329000,0 days 00:00:24.133000,HARD,9.0,,
OCO,0 days 00:01:25.215000,0 days 00:00:30.418000,0 days 00:00:30.843000,0 days 00:00:23.954000,HARD,10.0,,
OCO,0 days 00:01:25.326000,0 days 00:00:30.369000,0 days 00:00:30.961000,0 days 00:00:23.996000,HARD,11.0,,
OCO,0 days 00:01:25.255000,0 days 00:00:30.330000,0 days 00:00:30.919000,0 days 00:00:24.006000,HARD,12.0,,
OCO,0 days 00:01:25.060000,0 days 00:00:30.195000,0 days 00:00:31.014000,0 days 00:00:23.851000,HARD,13.0,,
OCO,0 days 00:01:24.798000,0 days 00:00:30.282000,0 days 00:00:30.748000,0 days 00:00:23.768000,HARD,14.0,,
OCO,0 days 00:01:26.852000,0 days 00:00:31.174000,0 days 00:00:31.607000,0 days 00:00:24.071000,HARD,15.0,,
OCO,0 days 00:01:25.466000,0 days 00:00:30.477000,0 days 00:00:30.910000,0 days 00:00:24.079000,HARD,16.0,,
OCO,0 days 00:01:25.027000,0 days 00:00:30.218000,0 days 00:00:30.768000,0 days 00:00:24.041000,HARD,17.0,,
OCO,0 days 00:01:26.308000,0 days 00:00:31.398000,0 days 00:00:31.003000,0 days 00:00:23.907000,HARD,18.0,,
OCO,0 days 00:01:25.196000,0 days 00:00:30.472000,0 days 00:00:30.776000,0 days 00:00:23.948000,HARD,19.0,,
OCO,0 days 00:01:24.991000,0 days 00:00:30.304000,0 days 00:00:30.637000,0 days 00:00:24.050000,HARD,20.0,,
OCO,0 days 00:01:25.084000,0 days 00:00:30.190000,0 days 00:00:30.820000,0 days 00:00:24.074000,HARD,21.0,,
OCO,0 days 00:01:25.053000,0 days 00:00:30.294000,0 days 00:00:30.821000,0 days 00:00:23.938000,HARD,22.0,,
OCO,0 days 00:01:25.300000,0 days 00:00:30.398000,0 days 00:00:30.812000,0 days 00:00:24.090000,HARD,23.0,,
OCO,0 days 00:01:24.758000,0 days 00:00:30.245000,0 days 00:00:30.665000,0 days 00:00:23.848000,HARD,24.0,,
OCO,0 days 00:01:24.718000,0 days 00:00:30.242000,0 days 00:00:30.568000,0 days 00:00:23.908000,HARD,25.0,,
OCO,0 days 00:01:24.719000,0 days 00:00:30.180000,0 days 00:00:30.471000,0 days 00:00:24.068000,HARD,26.0,,
OCO,0 days 00:01:24.661000,0 days 00:00:30.216000,0 days 00:00:30.595000,0 days 00:00:23.850000,HARD,27.0,,
OCO,0 days 00:01:24.553000,0 days 00:00:30.166000,0 days 00:00:30.553000,0 days 00:00:23.834000,HARD,28.0,,
OCO,0 days 00:01:24.667000,0 days 00:00:30.216000,0 days 00:00:30.640000,0 days 00:00:23.811000,HARD,29.0,,
OCO,0 days 00:01:25.096000,0 days 00:00:30.192000,0 days 00:00:30.907000,0 days 00:00:23.997000,HARD,30.0,,
OCO,0 days 00:01:24.612000,0 days 00:00:30.128000,0 days 00:00:30.637000,0 days 00:00:23.847000,HARD,31.0,,
OCO,0 days 00:01:24.931000,0 days 00:00:30.428000,0 days 00:00:30.591000,0 days 00:00:23.912000,HARD,32.0,,
