Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
VER,0 days 00:01:24.238000,,0 days 00:00:37.420000,0 days 00:00:21.053000,MEDIUM,1.0,,
VER,0 days 00:01:19.367000,0 days 00:00:20.954000,0 days 00:00:37.366000,0 days 00:00:21.047000,MEDIUM,2.0,,
VER,0 days 00:01:19.074000,0 days 00:00:20.854000,0 days 00:00:37.288000,0 days 00:00:20.932000,MEDIUM,3.0,,
VER,0 days 00:01:18.129000,0 days 00:00:20.835000,0 days 00:00:36.637000,0 days 00:00:20.657000,MEDIUM,4.0,,
VER,0 days 00:01:18.019000,0 days 00:00:20.745000,0 days 00:00:36.734000,0 days 00:00:20.540000,MEDIUM,5.0,,
VER,0 days 00:01:17.640000,0 days 00:00:20.488000,0 days 00:00:36.550000,0 days 00:00:20.602000,MEDIUM,6.0,,
VER,0 days 00:01:17.633000,0 days 00:00:20.483000,0 days 00:00:36.479000,0 days 00:00:20.671000,MEDIUM,7.0,,
VER,0 days 00:01:17.397000,0 days 00:00:20.432000,0 days 00:00:36.457000,0 days 00:00:20.508000,MEDIUM,8.0,,
VER,0 days 00:01:17.031000,0 days 00:00:20.438000,0 days 00:00:36.224000,0 days 00:00:20.369000,MEDIUM,9.0,,
VER,0 days 00:01:17.084000,0 days 00:00:20.452000,0 days 00:00:36.232000,0 days 00:00:20.400000,MEDIUM,10.0,,
VER,0 days 00:01:16.858000,0 days 00:00:20.311000,0 days 00:00:36.150000,0 days 00:00:20.397000,MEDIUM,11.0,,
VER,0 days 00:01:16.993000,0 days 00:00:20.386000,0 days 00:00:36.053000,0 days 00:00:20.554000,MEDIUM,12.0,,
VER,0 days 00:01:17.434000,0 days 00:00:20.811000,0 days 00:00:36.267000,0 days 00:00:20.356000,MEDIUM,13.0,,
VER,0 days 00:01:17.065000,0 days 00:00:20.338000,0 days 00:00:36.223000,0 days 00:00:20.504000,MEDIUM,14.0,,
VER,0 days 00:01:17.079000,0 days 00:00:20.271000,0 days 00:00:36.248000,0 days 00:00:20.560000,MEDIUM,15.0,,
VER,0 days 00:01:16.824000,0 days 00:00:20.269000,0 days 00:00:36.135000,0 days 00:00:20.420000,MEDIUM,16.0,,
VER,0 days 00:01:16.860000,0 days 00:00:20.186000,0 days 00:00:36.210000,0 days 00:00:20.464000,MEDIUM,17.0,,
VER,0 days 00:01:16.712000,0 days 00:00:20.148000,0 days 00:00:36.094000,0 days 00:00:20.470000,MEDIUM,18.0,,
VER,0 days 00:01:16.823000,0 days 00:00:20.223000,0 days 00:00:36.163000,0 days 00:00:20.437000,MEDIUM,19.0,,
VER,0 days 00:01:17.214000,0 days 00:00:20.207000,0 days 00:00:36.333000,0 days 00:00:20.674000,MEDIUM,20.0,,
VER,0 days 00:01:16.803000,0 days 00:00:20.157000,0 days 00:00:36.186000,0 days 00:00:20.460000,MEDIUM,21.0,,
VER,0 days 00:01:16.659000,0 days 00:00:20.084000,0 days 00:00:36.154000,0 days 00:00:20.421000,MEDIUM,22.0,,
VER,0 days 00:01:16.604000,0 days 00:00:20.208000,0 days 00:00:36.076000,0 days 00:00:20.320000,MEDIUM,23.0,,
VER,0 days 00:01:16.798000,0 days 00:00:20.160000,0 days 00:00:36.094000,0 days 00:00:20.544000,MEDIUM,24.0,,
VER,0 days 00:01:17.183000,0 days 00:00:20.245000,0 days 00:00:36.397000,0 days 00:00:20.541000,MEDIUM,25.0,,
VER,0 days 00:01:17.212000,0 days 00:00:20.318000,0 days 00:00:36.387000,0 days 00:00:20.507000,MEDIUM,26.0,,
VER,0 days 00:01:17.259000,0 days 00:00:20.263000,0 days 00:00:36.370000,0 days 00:00:20.626000,MEDIUM,27.0,,
VER,0 days 00:01:17.770000,0 days 00:00:20.336000,0 days 00:00:36.715000,0 days 00:00:20.719000,MEDIUM,28.0,,
VER,0 days 00:01:18.001000,0 days 00:00:20.358000,0 days 00:00:36.723000,0 days 00:00:20.920000,MEDIUM,29.0,,
VER,0 days 00:01:18.160000,0 days 00:00:20.292000,0 days 00:00:36.888000,0 days 00:00:20.980000,MEDIUM,30.0,,
VER,0 days 00:01:18.741000,0 days 00:00:20.522000,0 days 00:00:37.201000,0 days 00:00:21.018000,MEDIUM,31.0,,
VER,0 days 00:01:18.816000,0 days 00:00:20.514000,0 days 00:00:37.616000,0 days 00:00:20.686000,MEDIUM,32.0,,
VER,0 days 00:01:18.946000,0 days 00:00:20.388000,0 days 00:00:37.184000,0 days 00:00:21.374000,MEDIUM,33.0,,
VER,0 days 00:01:18.044000,0 days 00:00:20.330000,0 days 00:00:36.922000,0 days 00:00:20.792000,MEDIUM,34.0,,
VER,0 days 00:01:18.024000,0 days 00:00:20.355000,0 days 00:00:36.913000,0 days 00:00:20.756000,MEDIUM,35.0,,
VER,0 days 00:01:17.974000,0 days 00:00:20.616000,0 days 00:00:36.766000,0 days 00:00:20.592000,MEDIUM,36.0,,
VER,0 days 00:01:17.273000,0 days 00:00:20.145000,0 days 00:00:36.631000,0 days 00:00:20.497000,MEDIUM,37.0,,
VER,0 days 00:01:17.122000,0 days 00:00:20.055000,0 days 00:00:36.492000,0 days 00:00:20.575000,MEDIUM,38.0,,
VER,0 days 00:01:16.966000,0 days 00:00:20.026000,0 days 00:00:36.407000,0 days 00:00:20.533000,MEDIUM,39.0,,
VER,0 days 00:01:17.161000,0 days 00:00:20.110000,0 days 00:00:36.515000,0 days 00:00:20.536000,MEDIUM,40.0,,
VER,0 days 00:01:16.944000,0 days 00:00:20.092000,0 days 00:00:36.394000,0 days 00:00:20.458000,MEDIUM,41.0,,
VER,0 days 00:01:16.800000,0 days 00:00:19.937000,0 days 00:00:36.446000,0 days 00:00:20.417000,MEDIUM,42.0,,
VER,0 days 00:01:16.963000,0 days 00:00:19.979000,0 days 00:00:36.577000,0 days 00:00:20.407000,MEDIUM,43.0,,
VER,0 days 00:01:16.722000,0 days 00:00:19.943000,0 days 00:00:36.347000,0 days 00:00:20.432000,MEDIUM,44.0,,
VER,0 days 00:01:16.701000,0 days 00:00:19.913000,0 days 00:00:36.379000,0 days 00:00:20.409000,MEDIUM,45.0,,
VER,0 days 00:01:17.075000,0 days 00:00:19.990000,0 days 00:00:36.632000,0 days 00:00:20.453000,MEDIUM,46.0,,
VER,0 days 00:01:17.160000,0 days 00:00:20.018000,0 days 00:00:36.619000,0 days 00:00:20.523000,MEDIUM,47.0,,
VER,0 days 00:01:17.065000,0 days 00:00:19.972000,0 days 00:00:36.606000,0 days 00:00:20.487000,MEDIUM,48.0,,
VER,0 days 00:01:17.428000,0 days 00:00:20.073000,0 days 00:00:36.700000,0 days 00:00:20.655000,MEDIUM,49.0,,
VER,0 days 00:01:17.314000,0 days 00:00:20.095000,0 days 00:00:36.655000,0 days 00:00:20.564000,MEDIUM,50.0,,
VER,0 days 00:01:17.427000,0 days 00:00:20.073000,0 days 00:00:36.836000,0 days 00:00:20.518000,MEDIUM,51.0,,
VER,0 days 00:01:24.046000,0 days 00:00:20.561000,0 days 00:00:41.201000,0 days 00:00:22.284000,MEDIUM,52.0,,
VER,0 days 00:01:29.919000,0 days 00:00:23.457000,0 days 00:00:44.072000,0 days 00:00:22.390000,MEDIUM,53.0,,
VER,0 days 00:01:38.946000,0 days 00:00:24.995000,0 days 00:00:49.817000,0 days 00:00:24.134000,MEDIUM,54.0,,
VER,0 days 00:02:10.567000,0 days 00:00:28.610000,0 days 00:00:55.513000,0 days 00:00:46.444000,MEDIUM,55.0,,0 days 02:14:17.451000
VER,0 days 00:01:46.131000,0 days 00:00:30.769000,0 days 00:00:48.885000,0 days 00:00:26.477000,INTERMEDIATE,1.0,0 days 02:14:41.935000,
VER,0 days 00:01:43.464000,0 days 00:00:28.427000,0 days 00:00:48.738000,0 days 00:00:26.299000,INTERMEDIATE,2.0,,
VER,0 days 00:01:42.808000,0 days 00:00:28.298000,0 days 00:00:47.828000,0 days 00:00:26.682000,INTERMEDIATE,3.0,,
VER,0 days 00:01:43.791000,0 days 00:00:28.509000,0 days 00:00:48.450000,0 days 00:00:26.832000,INTERMEDIATE,4.0,,
VER,0 days 00:01:41.540000,0 days 00:00:28.156000,0 days 00:00:47.156000,0 days 00:00:26.228000,INTERMEDIATE,5.0,,
VER,0 days 00:01:40.797000,0 days 00:00:26.984000,0 days 00:00:47.662000,0 days 00:00:26.151000,INTERMEDIATE,6.0,,
VER,0 days 00:01:39.272000,0 days 00:00:26.805000,0 days 00:00:46.575000,0 days 00:00:25.892000,INTERMEDIATE,7.0,,
VER,0 days 00:01:39.610000,0 days 00:00:26.537000,0 days 00:00:47.112000,0 days 00:00:25.961000,INTERMEDIATE,8.0,,
VER,0 days 00:01:38.364000,0 days 00:00:26.081000,0 days 00:00:46.953000,0 days 00:00:25.330000,INTERMEDIATE,9.0,,
VER,0 days 00:01:37.160000,0 days 00:00:25.762000,0 days 00:00:46.617000,0 days 00:00:24.781000,INTERMEDIATE,10.0,,
VER,0 days 00:01:34.035000,0 days 00:00:25.164000,0 days 00:00:45.389000,0 days 00:00:23.482000,INTERMEDIATE,11.0,,
VER,0 days 00:01:32.921000,0 days 00:00:24.664000,0 days 00:00:45.275000,0 days 00:00:22.982000,INTERMEDIATE,12.0,,
VER,0 days 00:01:33.659000,0 days 00:00:24.462000,0 days 00:00:45.428000,0 days 00:00:23.769000,INTERMEDIATE,13.0,,
VER,0 days 00:01:31.607000,0 days 00:00:24.291000,0 days 00:00:44.421000,0 days 00:00:22.895000,INTERMEDIATE,14.0,,
VER,0 days 00:01:31.244000,0 days 00:00:24.246000,0 days 00:00:43.908000,0 days 00:00:23.090000,INTERMEDIATE,15.0,,
VER,0 days 00:01:30.363000,0 days 00:00:24.390000,0 days 00:00:43.707000,0 days 00:00:22.266000,INTERMEDIATE,16.0,,
VER,0 days 00:01:30.402000,0 days 00:00:23.566000,0 days 00:00:44.437000,0 days 00:00:22.399000,INTERMEDIATE,17.0,,
VER,0 days 00:01:28.386000,0 days 00:00:23.253000,0 days 00:00:42.926000,0 days 00:00:22.207000,INTERMEDIATE,18.0,,
VER,0 days 00:01:26.864000,0 days 00:00:23.030000,0 days 00:00:42.003000,0 days 00:00:21.831000,INTERMEDIATE,19.0,,
VER,0 days 00:01:25.518000,0 days 00:00:22.254000,0 days 00:00:41.506000,0 days 00:00:21.758000,INTERMEDIATE,20.0,,
VER,0 days 00:01:25.316000,0 days 00:00:22.131000,0 days 00:00:41.454000,0 days 00:00:21.731000,INTERMEDIATE,21.0,,
VER,0 days 00:01:25.460000,0 days 00:00:22.004000,0 days 00:00:41.347000,0 days 00:00:22.109000,INTERMEDIATE,22.0,,
VER,0 days 00:01:25.201000,0 days 00:00:22.353000,0 days 00:00:40.652000,0 days 00:00:22.196000,INTERMEDIATE,23.0,,
GAS,0 days 00:01:29.701000,,0 days 00:00:39.087000,0 days 00:00:21.849000,HARD,1.0,,
GAS,0 days 00:01:20.636000,0 days 00:00:21.350000,0 days 00:00:37.855000,0 days 00:00:21.431000,HARD,2.0,,
GAS,0 days 00:01:20.282000,0 days 00:00:21.121000,0 days 00:00:37.704000,0 days 00:00:21.457000,HARD,3.0,,
GAS,0 days 00:01:19.577000,0 days 00:00:20.966000,0 days 00:00:37.533000,0 days 00:00:21.078000,HARD,4.0,,
GAS,0 days 00:01:18.893000,0 days 00:00:20.723000,0 days 00:00:37.119000,0 days 00:00:21.051000,HARD,5.0,,
GAS,0 days 00:01:18.842000,0 days 00:00:20.676000,0 days 00:00:37.099000,0 days 00:00:21.067000,HARD,6.0,,
GAS,0 days 00:01:18.604000,0 days 00:00:20.648000,0 days 00:00:36.798000,0 days 00:00:21.158000,HARD,7.0,,
GAS,0 days 00:01:19.317000,0 days 00:00:20.688000,0 days 00:00:37.190000,0 days 00:00:21.439000,HARD,8.0,,
GAS,0 days 00:01:18.788000,0 days 00:00:20.685000,0 days 00:00:37.020000,0 days 00:00:21.083000,HARD,9.0,,
GAS,0 days 00:01:18.310000,0 days 00:00:20.726000,0 days 00:00:36.677000,0 days 00:00:20.907000,HARD,10.0,,
GAS,0 days 00:01:18.367000,0 days 00:00:20.701000,0 days 00:00:36.865000,0 days 00:00:20.801000,HARD,11.0,,
GAS,0 days 00:01:18.582000,0 days 00:00:21.082000,0 days 00:00:36.748000,0 days 00:00:20.752000,HARD,12.0,,
GAS,0 days 00:01:17.713000,0 days 00:00:20.396000,0 days 00:00:36.581000,0 days 00:00:20.736000,HARD,13.0,,
GAS,0 days 00:01:18.564000,0 days 00:00:20.586000,0 days 00:00:36.827000,0 days 00:00:21.151000,HARD,14.0,,
GAS,0 days 00:01:18.284000,0 days 00:00:20.527000,0 days 00:00:36.719000,0 days 00:00:21.038000,HARD,15.0,,
GAS,0 days 00:01:18.298000,0 days 00:00:20.492000,0 days 00:00:36.990000,0 days 00:00:20.816000,HARD,16.0,,
GAS,0 days 00:01:17.990000,0 days 00:00:20.540000,0 days 00:00:36.697000,0 days 00:00:20.753000,HARD,17.0,,
GAS,0 days 00:01:18.453000,0 days 00:00:20.445000,0 days 00:00:36.986000,0 days 00:00:21.022000,HARD,18.0,,
GAS,0 days 00:01:18.109000,0 days 00:00:20.476000,0 days 00:00:36.707000,0 days 00:00:20.926000,HARD,19.0,,
GAS,0 days 00:01:18.587000,0 days 00:00:20.564000,0 days 00:00:36.984000,0 days 00:00:21.039000,HARD,20.0,,
GAS,0 days 00:01:17.810000,0 days 00:00:20.453000,0 days 00:00:36.637000,0 days 00:00:20.720000,HARD,21.0,,
GAS,0 days 00:01:18.213000,0 days 00:00:20.473000,0 days 00:00:36.948000,0 days 00:00:20.792000,HARD,22.0,,
GAS,0 days 00:01:17.942000,0 days 00:00:20.514000,0 days 00:00:36.707000,0 days 00:00:20.721000,HARD,23.0,,
GAS,0 days 00:01:17.577000,0 days 00:00:20.258000,0 days 00:00:36.650000,0 days 00:00:20.669000,HARD,24.0,,
GAS,0 days 00:01:17.540000,0 days 00:00:20.314000,0 days 00:00:36.597000,0 days 00:00:20.629000,HARD,25.0,,
GAS,0 days 00:01:17.912000,0 days 00:00:20.321000,0 days 00:00:36.768000,0 days 00:00:20.823000,HARD,26.0,,
GAS,0 days 00:01:18.012000,0 days 00:00:20.343000,0 days 00:00:36.879000,0 days 00:00:20.790000,HARD,27.0,,
GAS,0 days 00:01:17.285000,0 days 00:00:20.232000,0 days 00:00:36.519000,0 days 00:00:20.534000,HARD,28.0,,
GAS,0 days 00:01:17.373000,0 days 00:00:20.210000,0 days 00:00:36.593000,0 days 00:00:20.570000,HARD,29.0,,
GAS,0 days 00:01:17.083000,0 days 00:00:20.158000,0 days 00:00:36.385000,0 days 00:00:20.540000,HARD,30.0,,
GAS,0 days 00:01:18.015000,0 days 00:00:20.233000,0 days 00:00:36.772000,0 days 00:00:21.010000,HARD,31.0,,
GAS,0 days 00:01:17.384000,0 days 00:00:20.253000,0 days 00:00:36.464000,0 days 00:00:20.667000,HARD,32.0,,
GAS,0 days 00:01:17.450000,0 days 00:00:20.235000,0 days 00:00:36.569000,0 days 00:00:20.646000,HARD,33.0,,
GAS,0 days 00:01:17.207000,0 days 00:00:20.214000,0 days 00:00:36.406000,0 days 00:00:20.587000,HARD,34.0,,
GAS,0 days 00:01:17.421000,0 days 00:00:20.158000,0 days 00:00:36.569000,0 days 00:00:20.694000,HARD,35.0,,
GAS,0 days 00:01:17.668000,0 days 00:00:20.130000,0 days 00:00:36.765000,0 days 00:00:20.773000,HARD,36.0,,
GAS,0 days 00:01:17.212000,0 days 00:00:20.143000,0 days 00:00:36.422000,0 days 00:00:20.647000,HARD,37.0,,
GAS,0 days 00:01:17.556000,0 days 00:00:20.106000,0 days 00:00:36.644000,0 days 00:00:20.806000,HARD,38.0,,
GAS,0 days 00:01:17.102000,0 days 00:00:20.107000,0 days 00:00:36.421000,0 days 00:00:20.574000,HARD,39.0,,
GAS,0 days 00:01:17.221000,0 days 00:00:20.143000,0 days 00:00:36.430000,0 days 00:00:20.648000,HARD,40.0,,
GAS,0 days 00:01:17.654000,0 days 00:00:20.164000,0 days 00:00:36.595000,0 days 00:00:20.895000,HARD,41.0,,
GAS,0 days 00:01:18.559000,0 days 00:00:20.837000,0 days 00:00:36.871000,0 days 00:00:20.851000,HARD,42.0,,
GAS,0 days 00:01:17.699000,0 days 00:00:20.244000,0 days 00:00:36.631000,0 days 00:00:20.824000,HARD,43.0,,
GAS,0 days 00:01:18.042000,0 days 00:00:20.224000,0 days 00:00:36.840000,0 days 00:00:20.978000,HARD,44.0,,
GAS,0 days 00:01:16.839000,0 days 00:00:19.995000,0 days 00:00:36.326000,0 days 00:00:20.518000,HARD,45.0,,
GAS,0 days 00:01:16.997000,0 days 00:00:19.978000,0 days 00:00:36.456000,0 days 00:00:20.563000,HARD,46.0,,
GAS,0 days 00:01:33.267000,0 days 00:00:19.997000,0 days 00:00:36.277000,0 days 00:00:36.993000,HARD,47.0,,0 days 02:03:16.010000
GAS,0 days 00:01:19.884000,0 days 00:00:22.937000,0 days 00:00:36.318000,0 days 00:00:20.629000,MEDIUM,1.0,0 days 02:03:39.885000,
GAS,0 days 00:01:15.831000,0 days 00:00:19.843000,0 days 00:00:35.692000,0 days 00:00:20.296000,MEDIUM,2.0,,
GAS,0 days 00:01:15.955000,0 days 00:00:20.045000,0 days 00:00:35.628000,0 days 00:00:20.282000,MEDIUM,3.0,,
GAS,0 days 00:01:16.711000,0 days 00:00:19.878000,0 days 00:00:36.405000,0 days 00:00:20.428000,MEDIUM,4.0,,
GAS,0 days 00:01:22.349000,0 days 00:00:20.396000,0 days 00:00:39.774000,0 days 00:00:22.179000,MEDIUM,5.0,,
GAS,0 days 00:01:35.781000,0 days 00:00:23.903000,0 days 00:00:49.020000,0 days 00:00:22.858000,MEDIUM,6.0,,
GAS,0 days 00:02:01.097000,0 days 00:00:24.039000,0 days 00:00:49.579000,0 days 00:00:47.479000,MEDIUM,7.0,,0 days 02:13:17.530000
GAS,0 days 00:01:43.220000,0 days 00:00:28.683000,0 days 00:00:48.890000,0 days 00:00:25.647000,INTERMEDIATE,1.0,0 days 02:13:47.499000,
GAS,0 days 00:01:41.478000,0 days 00:00:26.919000,0 days 00:00:47.986000,0 days 00:00:26.573000,INTERMEDIATE,2.0,,
GAS,0 days 00:01:43.496000,0 days 00:00:28.285000,0 days 00:00:48.387000,0 days 00:00:26.824000,INTERMEDIATE,3.0,,
GAS,0 days 00:01:43.238000,0 days 00:00:27.158000,0 days 00:00:47.974000,0 days 00:00:28.106000,INTERMEDIATE,4.0,,
GAS,0 days 00:01:43.477000,0 days 00:00:27.735000,0 days 00:00:47.978000,0 days 00:00:27.764000,INTERMEDIATE,5.0,,
GAS,0 days 00:01:42.923000,0 days 00:00:28.013000,0 days 00:00:47.844000,0 days 00:00:27.066000,INTERMEDIATE,6.0,,
GAS,0 days 00:01:42.263000,0 days 00:00:26.985000,0 days 00:00:48.250000,0 days 00:00:27.028000,INTERMEDIATE,7.0,,
GAS,0 days 00:01:40.864000,0 days 00:00:27.160000,0 days 00:00:47.125000,0 days 00:00:26.579000,INTERMEDIATE,8.0,,
GAS,0 days 00:01:40.280000,0 days 00:00:26.424000,0 days 00:00:47.258000,0 days 00:00:26.598000,INTERMEDIATE,9.0,,
GAS,0 days 00:01:39.374000,0 days 00:00:26.357000,0 days 00:00:46.889000,0 days 00:00:26.128000,INTERMEDIATE,10.0,,
GAS,0 days 00:01:38.169000,0 days 00:00:26.058000,0 days 00:00:46.315000,0 days 00:00:25.796000,INTERMEDIATE,11.0,,
GAS,0 days 00:01:36.252000,0 days 00:00:25.578000,0 days 00:00:45.986000,0 days 00:00:24.688000,INTERMEDIATE,12.0,,
GAS,0 days 00:01:34.612000,0 days 00:00:25.054000,0 days 00:00:45.543000,0 days 00:00:24.015000,INTERMEDIATE,13.0,,
GAS,0 days 00:01:33.318000,0 days 00:00:24.985000,0 days 00:00:45.029000,0 days 00:00:23.304000,INTERMEDIATE,14.0,,
GAS,0 days 00:01:36.097000,0 days 00:00:25.821000,0 days 00:00:45.249000,0 days 00:00:25.027000,INTERMEDIATE,15.0,,
GAS,0 days 00:01:31.098000,0 days 00:00:24.417000,0 days 00:00:44.096000,0 days 00:00:22.585000,INTERMEDIATE,16.0,,
GAS,0 days 00:01:30.098000,0 days 00:00:24.043000,0 days 00:00:44.017000,0 days 00:00:22.038000,INTERMEDIATE,17.0,,
GAS,0 days 00:01:29.916000,0 days 00:00:23.812000,0 days 00:00:44.146000,0 days 00:00:21.958000,INTERMEDIATE,18.0,,
GAS,0 days 00:01:28.128000,0 days 00:00:23.580000,0 days 00:00:42.637000,0 days 00:00:21.911000,INTERMEDIATE,19.0,,
GAS,0 days 00:01:27.856000,0 days 00:00:23.793000,0 days 00:00:42.395000,0 days 00:00:21.668000,INTERMEDIATE,20.0,,
GAS,0 days 00:01:26.378000,0 days 00:00:22.771000,0 days 00:00:41.949000,0 days 00:00:21.658000,INTERMEDIATE,21.0,,
GAS,0 days 00:01:26.077000,0 days 00:00:22.815000,0 days 00:00:41.513000,0 days 00:00:21.749000,INTERMEDIATE,22.0,,
GAS,0 days 00:01:25.607000,0 days 00:00:22.318000,0 days 00:00:41.293000,0 days 00:00:21.996000,INTERMEDIATE,23.0,,
GAS,0 days 00:01:26.578000,0 days 00:00:22.610000,0 days 00:00:41.552000,0 days 00:00:22.416000,INTERMEDIATE,24.0,,
PER,0 days 00:01:58.190000,,0 days 00:00:45.390000,0 days 00:00:39.598000,MEDIUM,1.0,,0 days 01:03:37.245000
PER,0 days 00:01:19.704000,0 days 00:00:22.935000,0 days 00:00:36.337000,0 days 00:00:20.432000,HARD,1.0,0 days 01:04:02.058000,
PER,0 days 00:01:16.387000,0 days 00:00:20.282000,0 days 00:00:35.738000,0 days 00:00:20.367000,HARD,2.0,,
PER,0 days 00:01:16.535000,0 days 00:00:20.292000,0 days 00:00:35.774000,0 days 00:00:20.469000,HARD,3.0,,
PER,0 days 00:01:16.269000,0 days 00:00:20.267000,0 days 00:00:35.734000,0 days 00:00:20.268000,HARD,4.0,,
PER,0 days 00:01:16.458000,0 days 00:00:20.160000,0 days 00:00:35.801000,0 days 00:00:20.497000,HARD,5.0,,
PER,0 days 00:01:17.399000,0 days 00:00:20.511000,0 days 00:00:36.114000,0 days 00:00:20.774000,HARD,6.0,,
PER,0 days 00:01:17.937000,0 days 00:00:20.513000,0 days 00:00:36.628000,0 days 00:00:20.796000,HARD,7.0,,
PER,0 days 00:01:18.254000,0 days 00:00:20.758000,0 days 00:00:36.550000,0 days 00:00:20.946000,HARD,8.0,,
PER,0 days 00:01:19.787000,0 days 00:00:21.116000,0 days 00:00:37.490000,0 days 00:00:21.181000,HARD,9.0,,
PER,0 days 00:01:19.848000,0 days 00:00:21.206000,0 days 00:00:37.371000,0 days 00:00:21.271000,HARD,10.0,,
PER,0 days 00:01:20.433000,0 days 00:00:21.687000,0 days 00:00:37.445000,0 days 00:00:21.301000,HARD,11.0,,
PER,0 days 00:01:20.797000,0 days 00:00:21.434000,0 days 00:00:38.023000,0 days 00:00:21.340000,HARD,12.0,,
PER,0 days 00:01:20.283000,0 days 00:00:21.311000,0 days 00:00:37.875000,0 days 00:00:21.097000,HARD,13.0,,
PER,0 days 00:01:20.418000,0 days 00:00:21.272000,0 days 00:00:37.911000,0 days 00:00:21.235000,HARD,14.0,,
PER,0 days 00:01:20.487000,0 days 00:00:21.144000,0 days 00:00:37.921000,0 days 00:00:21.422000,HARD,15.0,,
PER,0 days 00:01:21.315000,0 days 00:00:21.303000,0 days 00:00:38.271000,0 days 00:00:21.741000,HARD,16.0,,
PER,0 days 00:01:18.092000,0 days 00:00:20.636000,0 days 00:00:36.662000,0 days 00:00:20.794000,HARD,17.0,,
PER,0 days 00:01:17.867000,0 days 00:00:20.601000,0 days 00:00:36.623000,0 days 00:00:20.643000,HARD,18.0,,
PER,0 days 00:01:17.979000,0 days 00:00:20.550000,0 days 00:00:36.622000,0 days 00:00:20.807000,HARD,19.0,,
PER,0 days 00:01:18.523000,0 days 00:00:20.706000,0 days 00:00:36.755000,0 days 00:00:21.062000,HARD,20.0,,
PER,0 days 00:01:18.803000,0 days 00:00:20.812000,0 days 00:00:37.101000,0 days 00:00:20.890000,HARD,21.0,,
PER,0 days 00:01:18.604000,0 days 00:00:20.663000,0 days 00:00:36.867000,0 days 00:00:21.074000,HARD,22.0,,
PER,0 days 00:01:18.624000,0 days 00:00:20.773000,0 days 00:00:37.019000,0 days 00:00:20.832000,HARD,23.0,,
PER,0 days 00:01:18.541000,0 days 00:00:20.766000,0 days 00:00:37.022000,0 days 00:00:20.753000,HARD,24.0,,
PER,0 days 00:01:19.877000,0 days 00:00:21.045000,0 days 00:00:37.661000,0 days 00:00:21.171000,HARD,25.0,,
PER,0 days 00:01:19.319000,0 days 00:00:20.679000,0 days 00:00:37.368000,0 days 00:00:21.272000,HARD,26.0,,
PER,0 days 00:01:19.611000,0 days 00:00:20.867000,0 days 00:00:37.649000,0 days 00:00:21.095000,HARD,27.0,,
PER,0 days 00:01:19.986000,0 days 00:00:20.802000,0 days 00:00:38.012000,0 days 00:00:21.172000,HARD,28.0,,
PER,0 days 00:01:20.771000,0 days 00:00:20.990000,0 days 00:00:38.914000,0 days 00:00:20.867000,HARD,29.0,,
PER,0 days 00:01:19.292000,0 days 00:00:20.676000,0 days 00:00:37.685000,0 days 00:00:20.931000,HARD,30.0,,
PER,0 days 00:01:19.607000,0 days 00:00:20.311000,0 days 00:00:38.121000,0 days 00:00:21.175000,HARD,31.0,,
PER,0 days 00:01:22.083000,0 days 00:00:20.747000,0 days 00:00:39.559000,0 days 00:00:21.777000,HARD,32.0,,
PER,0 days 00:01:46.451000,0 days 00:00:21.041000,0 days 00:00:38.770000,0 days 00:00:46.640000,HARD,33.0,,0 days 01:47:25.730000
PER,0 days 00:01:19.581000,0 days 00:00:22.615000,0 days 00:00:36.538000,0 days 00:00:20.428000,MEDIUM,2.0,0 days 01:47:58.386000,
PER,0 days 00:01:16.882000,0 days 00:00:20.285000,0 days 00:00:36.090000,0 days 00:00:20.507000,MEDIUM,3.0,,
PER,0 days 00:01:16.706000,0 days 00:00:20.132000,0 days 00:00:36.231000,0 days 00:00:20.343000,MEDIUM,4.0,,
PER,0 days 00:01:16.353000,0 days 00:00:20.058000,0 days 00:00:36.054000,0 days 00:00:20.241000,MEDIUM,5.0,,
PER,0 days 00:01:16.445000,0 days 00:00:20.114000,0 days 00:00:36.082000,0 days 00:00:20.249000,MEDIUM,6.0,,
PER,0 days 00:01:16.755000,0 days 00:00:19.979000,0 days 00:00:36.340000,0 days 00:00:20.436000,MEDIUM,7.0,,
PER,0 days 00:01:17.959000,0 days 00:00:20.300000,0 days 00:00:36.784000,0 days 00:00:20.875000,MEDIUM,8.0,,
PER,0 days 00:01:17.460000,0 days 00:00:20.269000,0 days 00:00:36.496000,0 days 00:00:20.695000,MEDIUM,9.0,,
PER,0 days 00:01:17.847000,0 days 00:00:20.328000,0 days 00:00:36.787000,0 days 00:00:20.732000,MEDIUM,10.0,,
PER,0 days 00:01:17.616000,0 days 00:00:20.365000,0 days 00:00:36.641000,0 days 00:00:20.610000,MEDIUM,11.0,,
PER,0 days 00:01:17.128000,0 days 00:00:20.104000,0 days 00:00:36.446000,0 days 00:00:20.578000,MEDIUM,12.0,,
PER,0 days 00:01:17.047000,0 days 00:00:20.165000,0 days 00:00:36.405000,0 days 00:00:20.477000,MEDIUM,13.0,,
PER,0 days 00:01:16.859000,0 days 00:00:20.214000,0 days 00:00:36.171000,0 days 00:00:20.474000,MEDIUM,14.0,,
PER,0 days 00:01:16.980000,0 days 00:00:20.086000,0 days 00:00:36.499000,0 days 00:00:20.395000,MEDIUM,15.0,,
