Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
HAM,0 days 00:01:19.557000,0 days 00:00:21.185000,0 days 00:00:37.271000,0 days 00:00:21.101000,MEDIUM,14.0,,
HAM,0 days 00:01:18.990000,0 days 00:00:20.946000,0 days 00:00:36.972000,0 days 00:00:21.072000,MEDIUM,15.0,,
HAM,0 days 00:01:18.647000,0 days 00:00:20.940000,0 days 00:00:36.680000,0 days 00:00:21.027000,MEDIUM,16.0,,
HAM,0 days 00:01:18.534000,0 days 00:00:20.752000,0 days 00:00:36.745000,0 days 00:00:21.037000,MEDIUM,17.0,,
HAM,0 days 00:01:18.713000,0 days 00:00:20.853000,0 days 00:00:36.854000,0 days 00:00:21.006000,MEDIUM,18.0,,
HAM,0 days 00:01:18.479000,0 days 00:00:20.919000,0 days 00:00:36.790000,0 days 00:00:20.770000,MEDIUM,19.0,,
HAM,0 days 00:01:17.210000,0 days 00:00:20.425000,0 days 00:00:36.225000,0 days 00:00:20.560000,MEDIUM,20.0,,
HAM,0 days 00:01:17.203000,0 days 00:00:20.232000,0 days 00:00:36.196000,0 days 00:00:20.775000,MEDIUM,21.0,,
HAM,0 days 00:01:18.479000,0 days 00:00:20.613000,0 days 00:00:36.993000,0 days 00:00:20.873000,MEDIUM,22.0,,
HAM,0 days 00:01:18.525000,0 days 00:00:20.595000,0 days 00:00:36.788000,0 days 00:00:21.142000,MEDIUM,23.0,,
HAM,0 days 00:01:18.472000,0 days 00:00:20.877000,0 days 00:00:36.732000,0 days 00:00:20.863000,MEDIUM,24.0,,
HAM,0 days 00:01:18.416000,0 days 00:00:20.575000,0 days 00:00:36.926000,0 days 00:00:20.915000,MEDIUM,25.0,,
HAM,0 days 00:01:18.099000,0 days 00:00:20.622000,0 days 00:00:36.670000,0 days 00:00:20.807000,MEDIUM,26.0,,
HAM,0 days 00:01:17.754000,0 days 00:00:20.529000,0 days 00:00:36.522000,0 days 00:00:20.703000,MEDIUM,27.0,,
HAM,0 days 00:01:18.025000,0 days 00:00:20.506000,0 days 00:00:36.694000,0 days 00:00:20.825000,MEDIUM,28.0,,
HAM,0 days 00:01:17.982000,0 days 00:00:20.563000,0 days 00:00:36.654000,0 days 00:00:20.765000,MEDIUM,29.0,,
HAM,0 days 00:01:18.147000,0 days 00:00:20.502000,0 days 00:00:36.822000,0 days 00:00:20.823000,MEDIUM,30.0,,
HAM,0 days 00:01:18.123000,0 days 00:00:20.387000,0 days 00:00:36.847000,0 days 00:00:20.889000,MEDIUM,31.0,,
HAM,0 days 00:01:18.309000,0 days 00:00:20.515000,0 days 00:00:36.797000,0 days 00:00:20.997000,MEDIUM,32.0,,
HAM,0 days 00:01:18.078000,0 days 00:00:20.681000,0 days 00:00:36.620000,0 days 00:00:20.777000,MEDIUM,33.0,,
HAM,0 days 00:01:18.927000,0 days 00:00:20.639000,0 days 00:00:36.826000,0 days 00:00:21.462000,MEDIUM,34.0,,
MSC,0 days 00:02:58.856000,,0 days 00:00:57.028000,0 days 00:00:34.449000,INTERMEDIATE,1.0,0 days 02:04:56.217000,
MSC,0 days 00:02:10.806000,0 days 00:00:34.689000,0 days 00:00:57.910000,0 days 00:00:38.207000,INTERMEDIATE,2.0,,
MSC,0 days 00:01:49.408000,0 days 00:00:29.602000,0 days 00:00:50.401000,0 days 00:00:29.405000,INTERMEDIATE,3.0,,
MSC,0 days 00:02:03.868000,0 days 00:00:28.497000,0 days 00:00:48.777000,0 days 00:00:46.594000,INTERMEDIATE,4.0,,0 days 02:12:36.741000
MSC,0 days 00:01:43.339000,0 days 00:00:29.408000,0 days 00:00:47.334000,0 days 00:00:26.597000,HARD,1.0,0 days 02:13:04.162000,
MSC,0 days 00:01:39.941000,0 days 00:00:26.944000,0 days 00:00:46.643000,0 days 00:00:26.354000,HARD,2.0,,
MSC,0 days 00:01:41.173000,0 days 00:00:26.919000,0 days 00:00:47.207000,0 days 00:00:27.047000,HARD,3.0,,
MSC,0 days 00:01:40.625000,0 days 00:00:27.334000,0 days 00:00:46.369000,0 days 00:00:26.922000,HARD,4.0,,
MSC,0 days 00:01:38.209000,0 days 00:00:26.669000,0 days 00:00:45.354000,0 days 00:00:26.186000,HARD,5.0,,
MSC,0 days 00:01:37.612000,0 days 00:00:26.767000,0 days 00:00:44.402000,0 days 00:00:26.443000,HARD,6.0,,
MSC,0 days 00:01:38.281000,0 days 00:00:26.244000,0 days 00:00:45.149000,0 days 00:00:26.888000,HARD,7.0,,
MSC,0 days 00:01:38.482000,0 days 00:00:26.029000,0 days 00:00:45.411000,0 days 00:00:27.042000,HARD,8.0,,
MSC,0 days 00:01:37.373000,0 days 00:00:26.270000,0 days 00:00:44.740000,0 days 00:00:26.363000,HARD,9.0,,
MSC,0 days 00:01:36.271000,0 days 00:00:25.675000,0 days 00:00:44.560000,0 days 00:00:26.036000,HARD,10.0,,
MSC,0 days 00:01:36.308000,0 days 00:00:25.826000,0 days 00:00:44.147000,0 days 00:00:26.335000,HARD,11.0,,
MSC,0 days 00:01:35.793000,0 days 00:00:25.619000,0 days 00:00:43.663000,0 days 00:00:26.511000,HARD,12.0,,
MSC,0 days 00:02:05.649000,0 days 00:00:25.741000,0 days 00:00:45.286000,0 days 00:00:54.622000,HARD,13.0,,0 days 02:34:16.357000
MSC,0 days 00:01:38.024000,0 days 00:00:29.396000,0 days 00:00:41.768000,0 days 00:00:26.860000,HARD,14.0,0 days 02:34:53.197000,
MSC,0 days 00:01:27.542000,0 days 00:00:24.269000,0 days 00:00:39.855000,0 days 00:00:23.418000,HARD,15.0,,
MSC,0 days 00:01:31.355000,0 days 00:00:25.232000,0 days 00:00:39.608000,0 days 00:00:26.515000,HARD,16.0,,
MSC,0 days 00:01:29.293000,0 days 00:00:24.390000,0 days 00:00:40.039000,0 days 00:00:24.864000,HARD,17.0,,
MSC,0 days 00:01:34.264000,0 days 00:00:25.141000,0 days 00:00:42.121000,0 days 00:00:27.002000,HARD,18.0,,
MSC,0 days 00:01:30.256000,0 days 00:00:26.179000,0 days 00:00:41.701000,0 days 00:00:22.376000,HARD,19.0,,
MSC,0 days 00:01:24.778000,0 days 00:00:22.255000,0 days 00:00:39.965000,0 days 00:00:22.558000,HARD,20.0,,
MSC,,,,,HARD,21.0,,
VET,0 days 00:02:47.674000,,0 days 00:01:02.947000,0 days 00:00:31.276000,INTERMEDIATE,1.0,0 days 02:04:40.502000,
VET,0 days 00:02:16.288000,0 days 00:00:36.492000,0 days 00:01:01.013000,0 days 00:00:38.783000,INTERMEDIATE,2.0,,
VET,0 days 00:01:47.544000,0 days 00:00:29.789000,0 days 00:00:49.593000,0 days 00:00:28.162000,INTERMEDIATE,3.0,,
VET,0 days 00:01:44.206000,0 days 00:00:28.237000,0 days 00:00:48.549000,0 days 00:00:27.420000,INTERMEDIATE,4.0,,
VET,0 days 00:01:41.781000,0 days 00:00:27.544000,0 days 00:00:47.277000,0 days 00:00:26.960000,INTERMEDIATE,5.0,,
VET,0 days 00:02:04.976000,0 days 00:00:34.565000,0 days 00:00:47.558000,0 days 00:00:42.853000,INTERMEDIATE,6.0,,0 days 02:15:58.727000
VET,0 days 00:01:43.350000,0 days 00:00:29.658000,0 days 00:00:46.736000,0 days 00:00:26.956000,HARD,2.0,0 days 02:16:23.672000,
VET,0 days 00:01:39.811000,0 days 00:00:27.253000,0 days 00:00:46.386000,0 days 00:00:26.172000,HARD,3.0,,
VET,0 days 00:01:37.700000,0 days 00:00:26.215000,0 days 00:00:45.313000,0 days 00:00:26.172000,HARD,4.0,,
VET,0 days 00:01:36.824000,0 days 00:00:26.166000,0 days 00:00:44.404000,0 days 00:00:26.254000,HARD,5.0,,
VET,0 days 00:01:36.628000,0 days 00:00:26.388000,0 days 00:00:44.198000,0 days 00:00:26.042000,HARD,6.0,,
VET,0 days 00:01:37.556000,0 days 00:00:26.006000,0 days 00:00:44.502000,0 days 00:00:27.048000,HARD,7.0,,
VET,0 days 00:01:39.900000,0 days 00:00:26.643000,0 days 00:00:45.687000,0 days 00:00:27.570000,HARD,8.0,,
VET,0 days 00:01:37.684000,0 days 00:00:25.876000,0 days 00:00:45.166000,0 days 00:00:26.642000,HARD,9.0,,
VET,0 days 00:01:36.424000,0 days 00:00:25.423000,0 days 00:00:44.795000,0 days 00:00:26.206000,HARD,10.0,,
VET,0 days 00:01:35.805000,0 days 00:00:25.148000,0 days 00:00:44.378000,0 days 00:00:26.279000,HARD,11.0,,
VET,0 days 00:01:34.960000,0 days 00:00:24.834000,0 days 00:00:43.999000,0 days 00:00:26.127000,HARD,12.0,,
VET,0 days 00:01:34.812000,0 days 00:00:24.661000,0 days 00:00:43.836000,0 days 00:00:26.315000,HARD,13.0,,
VET,0 days 00:01:29.768000,0 days 00:00:25.516000,0 days 00:00:40.062000,0 days 00:00:24.190000,HARD,14.0,,
VET,0 days 00:01:26.970000,0 days 00:00:23.188000,0 days 00:00:39.981000,0 days 00:00:23.801000,HARD,15.0,,
VET,0 days 00:01:27.225000,0 days 00:00:23.453000,0 days 00:00:39.861000,0 days 00:00:23.911000,HARD,16.0,,
VET,0 days 00:01:30.440000,0 days 00:00:23.658000,0 days 00:00:42.021000,0 days 00:00:24.761000,HARD,17.0,,
VET,0 days 00:01:45.460000,0 days 00:00:23.840000,0 days 00:00:40.493000,0 days 00:00:41.127000,HARD,18.0,,0 days 02:43:09.861000
VET,0 days 00:01:31.072000,0 days 00:00:28.289000,0 days 00:00:39.545000,0 days 00:00:23.238000,HARD,19.0,0 days 02:43:34.975000,
VET,0 days 00:01:23.591000,0 days 00:00:23.091000,0 days 00:00:37.977000,0 days 00:00:22.523000,HARD,20.0,,
VET,0 days 00:01:51.989000,0 days 00:00:25.563000,0 days 00:00:52.710000,0 days 00:00:33.716000,HARD,21.0,,
VET,0 days 00:01:54.774000,0 days 00:00:28.720000,0 days 00:00:52.996000,0 days 00:00:33.058000,HARD,22.0,,
VET,0 days 00:01:55.582000,0 days 00:00:30.909000,0 days 00:00:52.232000,0 days 00:00:32.441000,HARD,23.0,,
VET,0 days 00:01:38.473000,0 days 00:00:25.735000,0 days 00:00:43.261000,0 days 00:00:29.477000,HARD,24.0,,
VET,,0 days 00:00:27.163000,0 days 00:00:49.499000,,HARD,25.0,,0 days 02:55:28.732000
VET,0 days 00:02:14.142000,0 days 00:00:32.215000,0 days 00:01:04.286000,0 days 00:00:37.641000,HARD,9.0,0 days 03:14:58.240000,
VET,0 days 00:01:52.446000,0 days 00:00:32.976000,0 days 00:00:53.559000,0 days 00:00:25.911000,HARD,10.0,,
VET,0 days 00:01:25.143000,0 days 00:00:23.532000,0 days 00:00:39.079000,0 days 00:00:22.532000,HARD,11.0,,
VET,0 days 00:01:22.895000,0 days 00:00:22.594000,0 days 00:00:38.204000,0 days 00:00:22.097000,HARD,12.0,,
VET,0 days 00:01:22.805000,0 days 00:00:22.291000,0 days 00:00:38.386000,0 days 00:00:22.128000,HARD,13.0,,
VET,0 days 00:01:22.257000,0 days 00:00:22.127000,0 days 00:00:38.249000,0 days 00:00:21.881000,HARD,14.0,,
VET,0 days 00:01:21.949000,0 days 00:00:22.022000,0 days 00:00:38.121000,0 days 00:00:21.806000,HARD,15.0,,
VET,0 days 00:01:21.355000,0 days 00:00:21.923000,0 days 00:00:37.911000,0 days 00:00:21.521000,HARD,16.0,,
VET,0 days 00:01:20.777000,0 days 00:00:21.711000,0 days 00:00:37.722000,0 days 00:00:21.344000,HARD,17.0,,
VET,0 days 00:01:20.187000,0 days 00:00:21.576000,0 days 00:00:37.363000,0 days 00:00:21.248000,HARD,18.0,,
VET,0 days 00:01:19.861000,0 days 00:00:21.301000,0 days 00:00:37.311000,0 days 00:00:21.249000,HARD,19.0,,
VET,0 days 00:01:19.943000,0 days 00:00:21.524000,0 days 00:00:37.256000,0 days 00:00:21.163000,HARD,20.0,,
VET,0 days 00:01:19.017000,0 days 00:00:21.132000,0 days 00:00:36.791000,0 days 00:00:21.094000,HARD,21.0,,
VET,0 days 00:01:19.603000,0 days 00:00:21.074000,0 days 00:00:37.199000,0 days 00:00:21.330000,HARD,22.0,,
VET,0 days 00:01:19.769000,0 days 00:00:21.184000,0 days 00:00:37.224000,0 days 00:00:21.361000,HARD,23.0,,
VET,0 days 00:01:19.136000,0 days 00:00:21.252000,0 days 00:00:36.696000,0 days 00:00:21.188000,HARD,24.0,,
VET,0 days 00:01:18.760000,0 days 00:00:21.105000,0 days 00:00:36.695000,0 days 00:00:20.960000,HARD,25.0,,
VET,0 days 00:01:17.994000,0 days 00:00:20.775000,0 days 00:00:36.298000,0 days 00:00:20.921000,HARD,26.0,,
VET,0 days 00:01:18.397000,0 days 00:00:20.863000,0 days 00:00:36.508000,0 days 00:00:21.026000,HARD,27.0,,
VET,0 days 00:01:18.652000,0 days 00:00:20.936000,0 days 00:00:36.726000,0 days 00:00:20.990000,HARD,28.0,,
VET,0 days 00:01:17.889000,0 days 00:00:20.822000,0 days 00:00:36.393000,0 days 00:00:20.674000,HARD,29.0,,
VET,0 days 00:01:17.789000,0 days 00:00:20.819000,0 days 00:00:36.341000,0 days 00:00:20.629000,HARD,30.0,,
VET,0 days 00:01:18.223000,0 days 00:00:20.786000,0 days 00:00:36.483000,0 days 00:00:20.954000,HARD,31.0,,
VET,0 days 00:01:17.558000,0 days 00:00:20.738000,0 days 00:00:36.128000,0 days 00:00:20.692000,HARD,32.0,,
VET,0 days 00:01:18.034000,0 days 00:00:20.776000,0 days 00:00:36.484000,0 days 00:00:20.774000,HARD,33.0,,
VET,0 days 00:01:18.293000,0 days 00:00:20.898000,0 days 00:00:36.546000,0 days 00:00:20.849000,HARD,34.0,,
VET,0 days 00:01:17.822000,0 days 00:00:20.737000,0 days 00:00:36.338000,0 days 00:00:20.747000,HARD,35.0,,
VET,0 days 00:01:17.801000,0 days 00:00:20.674000,0 days 00:00:36.321000,0 days 00:00:20.806000,HARD,36.0,,
VET,0 days 00:01:17.830000,0 days 00:00:20.769000,0 days 00:00:36.381000,0 days 00:00:20.680000,HARD,37.0,,
VET,0 days 00:01:18.070000,0 days 00:00:20.853000,0 days 00:00:36.491000,0 days 00:00:20.726000,HARD,38.0,,
VET,0 days 00:01:17.645000,0 days 00:00:20.641000,0 days 00:00:36.276000,0 days 00:00:20.728000,HARD,39.0,,
VET,0 days 00:01:18.424000,0 days 00:00:20.836000,0 days 00:00:36.503000,0 days 00:00:21.085000,HARD,40.0,,
VET,0 days 00:01:18.069000,0 days 00:00:20.712000,0 days 00:00:36.375000,0 days 00:00:20.982000,HARD,41.0,,
VET,0 days 00:01:18.230000,0 days 00:00:20.758000,0 days 00:00:36.600000,0 days 00:00:20.872000,HARD,42.0,,
SAI,0 days 00:02:33.538000,,0 days 00:01:00.873000,0 days 00:00:35.824000,HARD,1.0,0 days 02:04:13.515000,
SAI,0 days 00:02:24.070000,0 days 00:00:35.571000,0 days 00:01:03.894000,0 days 00:00:44.605000,HARD,2.0,,
SAI,0 days 00:01:44.323000,0 days 00:00:28.276000,0 days 00:00:48.088000,0 days 00:00:27.959000,HARD,3.0,,
SAI,0 days 00:01:41.995000,0 days 00:00:27.267000,0 days 00:00:47.317000,0 days 00:00:27.411000,HARD,4.0,,
SAI,0 days 00:01:40.205000,0 days 00:00:27.015000,0 days 00:00:46.335000,0 days 00:00:26.855000,HARD,5.0,,
SAI,0 days 00:01:37.998000,0 days 00:00:26.215000,0 days 00:00:45.563000,0 days 00:00:26.220000,HARD,6.0,,
SAI,0 days 00:01:37.933000,0 days 00:00:26.301000,0 days 00:00:45.576000,0 days 00:00:26.056000,HARD,7.0,,
SAI,0 days 00:01:37.269000,0 days 00:00:26.153000,0 days 00:00:45.104000,0 days 00:00:26.012000,HARD,8.0,,
SAI,0 days 00:01:37.180000,0 days 00:00:25.929000,0 days 00:00:45.049000,0 days 00:00:26.202000,HARD,9.0,,
SAI,0 days 00:01:36.881000,0 days 00:00:26.042000,0 days 00:00:44.605000,0 days 00:00:26.234000,HARD,10.0,,
SAI,0 days 00:01:35.887000,0 days 00:00:25.633000,0 days 00:00:44.317000,0 days 00:00:25.937000,HARD,11.0,,
SAI,0 days 00:01:35.375000,0 days 00:00:25.237000,0 days 00:00:44.532000,0 days 00:00:25.606000,HARD,12.0,,
SAI,0 days 00:01:33.679000,0 days 00:00:24.640000,0 days 00:00:43.510000,0 days 00:00:25.529000,HARD,13.0,,
SAI,0 days 00:01:32.995000,0 days 00:00:24.678000,0 days 00:00:42.722000,0 days 00:00:25.595000,HARD,14.0,,
SAI,0 days 00:01:32.605000,0 days 00:00:24.559000,0 days 00:00:42.449000,0 days 00:00:25.597000,HARD,15.0,,
SAI,0 days 00:01:32.305000,0 days 00:00:24.404000,0 days 00:00:42.466000,0 days 00:00:25.435000,HARD,16.0,,
SAI,0 days 00:01:32.360000,0 days 00:00:24.427000,0 days 00:00:42.391000,0 days 00:00:25.542000,HARD,17.0,,
SAI,0 days 00:01:32.002000,0 days 00:00:24.291000,0 days 00:00:42.271000,0 days 00:00:25.440000,HARD,18.0,,
SAI,0 days 00:01:31.775000,0 days 00:00:24.367000,0 days 00:00:42.080000,0 days 00:00:25.328000,HARD,19.0,,
SAI,0 days 00:01:31.651000,0 days 00:00:24.284000,0 days 00:00:41.867000,0 days 00:00:25.500000,HARD,20.0,,
SAI,0 days 00:01:47.551000,0 days 00:00:24.020000,0 days 00:00:42.177000,0 days 00:00:41.354000,HARD,21.0,,0 days 02:39:06.161000
SAI,0 days 00:01:34.073000,0 days 00:00:29.505000,0 days 00:00:41.042000,0 days 00:00:23.526000,HARD,22.0,0 days 02:39:30.765000,
SAI,0 days 00:01:30.160000,0 days 00:00:23.645000,0 days 00:00:40.587000,0 days 00:00:25.928000,HARD,23.0,,
SAI,0 days 00:01:26.153000,0 days 00:00:24.403000,0 days 00:00:38.801000,0 days 00:00:22.949000,HARD,24.0,,
SAI,0 days 00:01:22.698000,0 days 00:00:22.724000,0 days 00:00:38.011000,0 days 00:00:21.963000,HARD,25.0,,
SAI,0 days 00:01:23.624000,0 days 00:00:21.494000,0 days 00:00:37.778000,0 days 00:00:24.352000,HARD,26.0,,
SAI,0 days 00:01:58.132000,0 days 00:00:34.254000,0 days 00:00:51.333000,0 days 00:00:32.545000,HARD,27.0,,
SAI,0 days 00:02:06.778000,0 days 00:00:34.134000,0 days 00:00:55.049000,0 days 00:00:37.595000,HARD,28.0,,
SAI,0 days 00:01:59.502000,0 days 00:00:32.221000,0 days 00:00:50.755000,0 days 00:00:36.526000,HARD,29.0,,
SAI,,0 days 00:00:30.386000,0 days 00:00:54.004000,,HARD,30.0,,0 days 02:54:42.727000
SAI,,0 days 00:00:51.742000,0 days 00:01:08.659000,0 days 00:00:35.554000,HARD,10.0,0 days 03:14:17.524000,
SAI,0 days 00:02:02.838000,0 days 00:00:36.498000,0 days 00:00:53.735000,0 days 00:00:32.605000,HARD,11.0,,
SAI,0 days 00:01:23.776000,0 days 00:00:22.724000,0 days 00:00:38.585000,0 days 00:00:22.467000,HARD,12.0,,
SAI,0 days 00:01:20.786000,0 days 00:00:21.687000,0 days 00:00:37.392000,0 days 00:00:21.707000,HARD,13.0,,
SAI,0 days 00:01:19.838000,0 days 00:00:21.085000,0 days 00:00:37.176000,0 days 00:00:21.577000,HARD,14.0,,
SAI,0 days 00:01:18.962000,0 days 00:00:20.954000,0 days 00:00:36.738000,0 days 00:00:21.270000,HARD,15.0,,
SAI,0 days 00:01:18.150000,0 days 00:00:20.788000,0 days 00:00:36.423000,0 days 00:00:20.939000,HARD,16.0,,
SAI,0 days 00:01:17.385000,0 days 00:00:20.513000,0 days 00:00:36.242000,0 days 00:00:20.630000,HARD,17.0,,
SAI,0 days 00:01:17.112000,0 days 00:00:20.366000,0 days 00:00:36.150000,0 days 00:00:20.596000,HARD,18.0,,
SAI,0 days 00:01:16.739000,0 days 00:00:20.374000,0 days 00:00:35.817000,0 days 00:00:20.548000,HARD,19.0,,
SAI,0 days 00:01:16.583000,0 days 00:00:20.240000,0 days 00:00:35.803000,0 days 00:00:20.540000,HARD,20.0,,
SAI,0 days 00:01:16.764000,0 days 00:00:20.315000,0 days 00:00:36.119000,0 days 00:00:20.330000,HARD,21.0,,
SAI,0 days 00:01:16.701000,0 days 00:00:20.286000,0 days 00:00:35.999000,0 days 00:00:20.416000,HARD,22.0,,
SAI,0 days 00:01:16.619000,0 days 00:00:20.246000,0 days 00:00:35.970000,0 days 00:00:20.403000,HARD,23.0,,
SAI,0 days 00:01:16.828000,0 days 00:00:20.240000,0 days 00:00:36.121000,0 days 00:00:20.467000,HARD,24.0,,
SAI,0 days 00:01:16.465000,0 days 00:00:20.279000,0 days 00:00:35.870000,0 days 00:00:20.316000,HARD,25.0,,
SAI,0 days 00:01:16.421000,0 days 00:00:20.197000,0 days 00:00:35.764000,0 days 00:00:20.460000,HARD,26.0,,
SAI,0 days 00:01:17.439000,0 days 00:00:20.103000,0 days 00:00:36.231000,0 days 00:00:21.105000,HARD,27.0,,
SAI,0 days 00:01:16.640000,0 days 00:00:20.285000,0 days 00:00:35.966000,0 days 00:00:20.389000,HARD,28.0,,
SAI,0 days 00:01:16.868000,0 days 00:00:20.123000,0 days 00:00:36.189000,0 days 00:00:20.556000,HARD,29.0,,
SAI,0 days 00:01:17.245000,0 days 00:00:20.419000,0 days 00:00:36.225000,0 days 00:00:20.601000,HARD,30.0,,
SAI,0 days 00:01:17.515000,0 days 00:00:20.314000,0 days 00:00:36.447000,0 days 00:00:20.754000,HARD,31.0,,
SAI,0 days 00:01:17.599000,0 days 00:00:20.429000,0 days 00:00:36.457000,0 days 00:00:20.713000,HARD,32.0,,
SAI,0 days 00:01:17.970000,0 days 00:00:20.633000,0 days 00:00:36.619000,0 days 00:00:20.718000,HARD,33.0,,
SAI,0 days 00:01:18.476000,0 days 00:00:20.650000,0 days 00:00:36.931000,0 days 00:00:20.895000,HARD,34.0,,
SAI,0 days 00:01:18.928000,0 days 00:00:20.598000,0 days 00:00:37.384000,0 days 00:00:20.946000,HARD,35.0,,
SAI,0 days 00:01:18.714000,0 days 00:00:20.996000,0 days 00:00:36.991000,0 days 00:00:20.727000,HARD,36.0,,
SAI,0 days 00:01:19.406000,0 days 00:00:20.715000,0 days 00:00:37.684000,0 days 00:00:21.007000,HARD,37.0,,
SAI,0 days 00:01:18.896000,0 days 00:00:20.690000,0 days 00:00:37.473000,0 days 00:00:20.733000,HARD,38.0,,
SAI,0 days 00:01:18.747000,0 days 00:00:20.643000,0 days 00:00:37.217000,0 days 00:00:20.887000,HARD,39.0,,
SAI,0 days 00:01:18.896000,0 days 00:00:20.702000,0 days 00:00:37.331000,0 days 00:00:20.863000,HARD,40.0,,
SAI,0 days 00:01:18.036000,0 days 00:00:20.575000,0 days 00:00:36.847000,0 days 00:00:20.614000,HARD,41.0,,
SAI,0 days 00:01:17.916000,0 days 00:00:20.542000,0 days 00:00:36.784000,0 days 00:00:20.590000,HARD,42.0,,
SAI,0 days 00:01:18.132000,0 days 00:00:20.523000,0 days 00:00:36.816000,0 days 00:00:20.793000,HARD,43.0,,
LAT,0 days 00:03:46.277000,,0 days 00:01:04.579000,0 days 00:00:56.395000,INTERMEDIATE,1.0,0 days 02:05:11.753000,0 days 02:07:10.940000
LAT,0 days 00:02:09.418000,0 days 00:00:30.308000,0 days 00:00:44.255000,0 days 00:00:54.855000,HARD,1.0,0 days 02:07:47.462000,0 days 02:09:20.790000
LAT,0 days 00:01:45.134000,0 days 00:00:28.928000,0 days 00:00:48.024000,0 days 00:00:28.182000,MEDIUM,1.0,0 days 02:09:56.917000,
LAT,0 days 00:01:44.039000,0 days 00:00:27.907000,0 days 00:00:48.389000,0 days 00:00:27.743000,MEDIUM,2.0,,
LAT,0 days 00:01:40.616000,0 days 00:00:26.889000,0 days 00:00:46.646000,0 days 00:00:27.081000,MEDIUM,3.0,,
LAT,0 days 00:01:39.637000,0 days 00:00:26.595000,0 days 00:00:46.401000,0 days 00:00:26.641000,MEDIUM,4.0,,
LAT,0 days 00:01:39.510000,0 days 00:00:26.277000,0 days 00:00:46.714000,0 days 00:00:26.519000,MEDIUM,5.0,,
LAT,0 days 00:01:37.724000,0 days 00:00:25.909000,0 days 00:00:45.695000,0 days 00:00:26.120000,MEDIUM,6.0,,
LAT,0 days 00:01:37.213000,0 days 00:00:25.805000,0 days 00:00:45.013000,0 days 00:00:26.395000,MEDIUM,7.0,,
LAT,0 days 00:01:44.874000,0 days 00:00:33.289000,0 days 00:00:45.025000,0 days 00:00:26.560000,MEDIUM,8.0,,
LAT,0 days 00:01:37.432000,0 days 00:00:26.009000,0 days 00:00:44.922000,0 days 00:00:26.501000,MEDIUM,9.0,,
LAT,0 days 00:01:35.502000,0 days 00:00:25.715000,0 days 00:00:44.015000,0 days 00:00:25.772000,MEDIUM,10.0,,
LAT,0 days 00:01:34.750000,0 days 00:00:25.479000,0 days 00:00:43.480000,0 days 00:00:25.791000,MEDIUM,11.0,,
LAT,0 days 00:01:33.900000,0 days 00:00:25.306000,0 days 00:00:42.965000,0 days 00:00:25.629000,MEDIUM,12.0,,
LAT,0 days 00:01:33.195000,0 days 00:00:24.926000,0 days 00:00:42.484000,0 days 00:00:25.785000,MEDIUM,13.0,,
LAT,0 days 00:01:32.971000,0 days 00:00:24.727000,0 days 00:00:42.786000,0 days 00:00:25.458000,MEDIUM,14.0,,
LAT,0 days 00:01:33.177000,0 days 00:00:24.652000,0 days 00:00:42.861000,0 days 00:00:25.664000,MEDIUM,15.0,,
LAT,0 days 00:01:33.414000,0 days 00:00:24.772000,0 days 00:00:42.555000,0 days 00:00:26.087000,MEDIUM,16.0,,
LAT,0 days 00:01:53.355000,0 days 00:00:24.660000,0 days 00:00:42.916000,0 days 00:00:45.779000,MEDIUM,17.0,,0 days 02:37:26.686000
LAT,0 days 00:01:40.100000,0 days 00:00:30.854000,0 days 00:00:43.487000,0 days 00:00:25.759000,MEDIUM,18.0,0 days 02:37:53.316000,
LAT,0 days 00:01:39.080000,0 days 00:00:26.065000,0 days 00:00:45.681000,0 days 00:00:27.334000,MEDIUM,19.0,,
LAT,0 days 00:01:32.702000,0 days 00:00:24.698000,0 days 00:00:41.483000,0 days 00:00:26.521000,MEDIUM,20.0,,
LAT,0 days 00:01:33.421000,0 days 00:00:24.906000,0 days 00:00:40.793000,0 days 00:00:27.722000,MEDIUM,21.0,,
LAT,0 days 00:01:27.618000,0 days 00:00:24.075000,0 days 00:00:39.962000,0 days 00:00:23.581000,MEDIUM,22.0,,
LAT,0 days 00:01:37.673000,0 days 00:00:23.113000,0 days 00:00:40.067000,0 days 00:00:34.493000,MEDIUM,23.0,,
LAT,0 days 00:01:54.972000,0 days 00:00:30.001000,0 days 00:00:53.887000,0 days 00:00:31.084000,MEDIUM,24.0,,
LAT,0 days 00:01:54.034000,0 days 00:00:32.561000,0 days 00:00:50.949000,0 days 00:00:30.524000,MEDIUM,25.0,,
LAT,0 days 00:01:53.471000,0 days 00:00:26.666000,0 days 00:00:51.662000,0 days 00:00:35.143000,MEDIUM,26.0,,
LAT,,0 days 00:00:30.896000,0 days 00:00:51.097000,,MEDIUM,27.0,,0 days 02:54:59.229000
LAT,0 days 00:01:43,0 days 00:00:32.390000,0 days 00:00:45.335000,0 days 00:00:25.275000,MEDIUM,28.0,0 days 03:14:40.810000,
LAT,0 days 00:01:31.777000,0 days 00:00:24.416000,0 days 00:00:43.442000,0 days 00:00:23.919000,MEDIUM,29.0,,
LAT,0 days 00:01:24.087000,0 days 00:00:23.598000,0 days 00:00:37.385000,0 days 00:00:23.104000,MEDIUM,30.0,,
