Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
NOR,0 days 00:01:12.112000,0 days 00:00:17.508000,0 days 00:00:31.936000,0 days 00:00:22.668000,HARD,12.0,,
NOR,0 days 00:01:12.428000,0 days 00:00:18.044000,0 days 00:00:32.579000,0 days 00:00:21.805000,HARD,13.0,,
NOR,0 days 00:01:11.351000,0 days 00:00:17.573000,0 days 00:00:31.901000,0 days 00:00:21.877000,HARD,14.0,,
NOR,0 days 00:01:11.473000,0 days 00:00:17.892000,0 days 00:00:31.842000,0 days 00:00:21.739000,HARD,15.0,,
NOR,0 days 00:01:11.348000,0 days 00:00:17.924000,0 days 00:00:31.837000,0 days 00:00:21.587000,HARD,16.0,,
NOR,0 days 00:01:11.489000,0 days 00:00:17.921000,0 days 00:00:31.812000,0 days 00:00:21.756000,HARD,17.0,,
NOR,0 days 00:01:11.609000,0 days 00:00:17.873000,0 days 00:00:31.741000,0 days 00:00:21.995000,HARD,18.0,,
NOR,0 days 00:01:11.883000,0 days 00:00:17.885000,0 days 00:00:32.097000,0 days 00:00:21.901000,HARD,19.0,,
NOR,0 days 00:01:11.514000,0 days 00:00:17.808000,0 days 00:00:31.903000,0 days 00:00:21.803000,HARD,20.0,,
NOR,0 days 00:01:11.256000,0 days 00:00:17.777000,0 days 00:00:31.720000,0 days 00:00:21.759000,HARD,21.0,,
NOR,0 days 00:01:11.661000,0 days 00:00:17.936000,0 days 00:00:32.037000,0 days 00:00:21.688000,HARD,22.0,,
NOR,0 days 00:01:11.274000,0 days 00:00:17.818000,0 days 00:00:31.876000,0 days 00:00:21.580000,HARD,23.0,,
NOR,0 days 00:01:11.560000,0 days 00:00:17.819000,0 days 00:00:32.006000,0 days 00:00:21.735000,HARD,24.0,,
NOR,0 days 00:01:11.648000,0 days 00:00:17.547000,0 days 00:00:32.258000,0 days 00:00:21.843000,HARD,25.0,,
NOR,0 days 00:01:12.223000,0 days 00:00:17.565000,0 days 00:00:32.553000,0 days 00:00:22.105000,HARD,26.0,,
NOR,0 days 00:01:11.558000,0 days 00:00:17.521000,0 days 00:00:32.311000,0 days 00:00:21.726000,HARD,27.0,,
NOR,0 days 00:01:11.844000,0 days 00:00:17.944000,0 days 00:00:32.121000,0 days 00:00:21.779000,HARD,28.0,,
NOR,0 days 00:01:14.820000,0 days 00:00:17.859000,0 days 00:00:31.932000,0 days 00:00:25.029000,HARD,29.0,,0 days 01:54:00.684000
NOR,0 days 00:01:34.031000,0 days 00:00:40.466000,0 days 00:00:31.863000,0 days 00:00:21.702000,HARD,30.0,0 days 01:54:28.008000,
NOR,0 days 00:01:10.475000,0 days 00:00:17.693000,0 days 00:00:31.344000,0 days 00:00:21.438000,HARD,31.0,,
NOR,0 days 00:01:10.137000,0 days 00:00:17.242000,0 days 00:00:31.526000,0 days 00:00:21.369000,HARD,32.0,,
NOR,0 days 00:01:10.409000,0 days 00:00:17.466000,0 days 00:00:31.582000,0 days 00:00:21.361000,HARD,33.0,,
NOR,0 days 00:01:10.681000,0 days 00:00:17.734000,0 days 00:00:31.538000,0 days 00:00:21.409000,HARD,34.0,,
NOR,0 days 00:01:10.275000,0 days 00:00:17.509000,0 days 00:00:31.442000,0 days 00:00:21.324000,HARD,35.0,,
NOR,0 days 00:01:10.182000,0 days 00:00:17.636000,0 days 00:00:31.415000,0 days 00:00:21.131000,HARD,36.0,,
NOR,0 days 00:01:09.919000,0 days 00:00:17.637000,0 days 00:00:31.289000,0 days 00:00:20.993000,HARD,37.0,,
NOR,0 days 00:01:09.985000,0 days 00:00:17.745000,0 days 00:00:31.252000,0 days 00:00:20.988000,HARD,38.0,,
NOR,0 days 00:01:10.045000,0 days 00:00:17.624000,0 days 00:00:31.335000,0 days 00:00:21.086000,HARD,39.0,,
NOR,0 days 00:01:10.047000,0 days 00:00:17.661000,0 days 00:00:31.221000,0 days 00:00:21.165000,HARD,40.0,,
NOR,0 days 00:01:09.938000,0 days 00:00:17.729000,0 days 00:00:31.123000,0 days 00:00:21.086000,HARD,41.0,,
NOR,0 days 00:01:10.145000,0 days 00:00:17.634000,0 days 00:00:31.362000,0 days 00:00:21.149000,HARD,42.0,,
NOR,0 days 00:01:23.633000,0 days 00:00:17.613000,0 days 00:00:39.137000,0 days 00:00:26.883000,HARD,43.0,,
NOR,0 days 00:01:35.041000,0 days 00:00:24.260000,0 days 00:00:40.484000,0 days 00:00:30.297000,HARD,44.0,,
NOR,0 days 00:01:14.172000,0 days 00:00:22.071000,0 days 00:00:31.036000,0 days 00:00:21.065000,HARD,45.0,,
NOR,0 days 00:01:09.857000,0 days 00:00:17.379000,0 days 00:00:31.265000,0 days 00:00:21.213000,HARD,46.0,,
NOR,0 days 00:01:09.861000,0 days 00:00:17.316000,0 days 00:00:31.383000,0 days 00:00:21.162000,HARD,47.0,,
NOR,0 days 00:01:09.304000,0 days 00:00:17.156000,0 days 00:00:31.099000,0 days 00:00:21.049000,HARD,48.0,,
NOR,0 days 00:01:10.010000,0 days 00:00:17.670000,0 days 00:00:31.174000,0 days 00:00:21.166000,HARD,49.0,,
NOR,0 days 00:01:10.270000,0 days 00:00:17.788000,0 days 00:00:31.221000,0 days 00:00:21.261000,HARD,50.0,,
NOR,0 days 00:01:10.264000,0 days 00:00:17.874000,0 days 00:00:31.271000,0 days 00:00:21.119000,HARD,51.0,,
NOR,0 days 00:01:11.214000,0 days 00:00:17.723000,0 days 00:00:32.344000,0 days 00:00:21.147000,HARD,52.0,,
NOR,0 days 00:01:12.088000,0 days 00:00:17.702000,0 days 00:00:32.887000,0 days 00:00:21.499000,HARD,53.0,,
NOR,0 days 00:01:10.270000,0 days 00:00:17.684000,0 days 00:00:31.334000,0 days 00:00:21.252000,HARD,54.0,,
NOR,0 days 00:01:10.207000,0 days 00:00:17.649000,0 days 00:00:31.263000,0 days 00:00:21.295000,HARD,55.0,,
NOR,0 days 00:01:10.103000,0 days 00:00:17.574000,0 days 00:00:31.238000,0 days 00:00:21.291000,HARD,56.0,,
HAM,0 days 00:01:17.789000,,0 days 00:00:33.304000,0 days 00:00:22.144000,MEDIUM,1.0,,
HAM,0 days 00:01:12.174000,0 days 00:00:17.957000,0 days 00:00:32.425000,0 days 00:00:21.792000,MEDIUM,2.0,,
HAM,0 days 00:01:11.217000,0 days 00:00:17.628000,0 days 00:00:31.908000,0 days 00:00:21.681000,MEDIUM,3.0,,
HAM,0 days 00:01:11.802000,0 days 00:00:17.901000,0 days 00:00:32.137000,0 days 00:00:21.764000,MEDIUM,4.0,,
HAM,0 days 00:01:11.123000,0 days 00:00:17.404000,0 days 00:00:31.767000,0 days 00:00:21.952000,MEDIUM,5.0,,
HAM,0 days 00:01:11.533000,0 days 00:00:17.475000,0 days 00:00:32.039000,0 days 00:00:22.019000,MEDIUM,6.0,,
HAM,0 days 00:01:11.644000,0 days 00:00:17.459000,0 days 00:00:32.144000,0 days 00:00:22.041000,MEDIUM,7.0,,
HAM,0 days 00:01:11.681000,0 days 00:00:17.502000,0 days 00:00:32.167000,0 days 00:00:22.012000,MEDIUM,8.0,,
HAM,0 days 00:01:11.533000,0 days 00:00:17.489000,0 days 00:00:32.099000,0 days 00:00:21.945000,MEDIUM,9.0,,
HAM,0 days 00:01:11.700000,0 days 00:00:17.375000,0 days 00:00:32.188000,0 days 00:00:22.137000,MEDIUM,10.0,,
HAM,0 days 00:01:11.722000,0 days 00:00:17.240000,0 days 00:00:32.327000,0 days 00:00:22.155000,MEDIUM,11.0,,
HAM,0 days 00:01:11.786000,0 days 00:00:17.556000,0 days 00:00:32.087000,0 days 00:00:22.143000,MEDIUM,12.0,,
HAM,0 days 00:01:12.297000,0 days 00:00:17.517000,0 days 00:00:32.601000,0 days 00:00:22.179000,MEDIUM,13.0,,
HAM,0 days 00:01:11.739000,0 days 00:00:17.454000,0 days 00:00:32.290000,0 days 00:00:21.995000,MEDIUM,14.0,,
HAM,0 days 00:01:10.891000,0 days 00:00:17.482000,0 days 00:00:31.712000,0 days 00:00:21.697000,MEDIUM,15.0,,
HAM,0 days 00:01:11.198000,0 days 00:00:17.794000,0 days 00:00:31.759000,0 days 00:00:21.645000,MEDIUM,16.0,,
HAM,0 days 00:01:11.066000,0 days 00:00:17.673000,0 days 00:00:31.723000,0 days 00:00:21.670000,MEDIUM,17.0,,
HAM,0 days 00:01:11.919000,0 days 00:00:17.926000,0 days 00:00:32.265000,0 days 00:00:21.728000,MEDIUM,18.0,,
HAM,0 days 00:01:10.518000,0 days 00:00:17.471000,0 days 00:00:31.417000,0 days 00:00:21.630000,MEDIUM,19.0,,
HAM,0 days 00:01:10.940000,0 days 00:00:17.807000,0 days 00:00:31.509000,0 days 00:00:21.624000,MEDIUM,20.0,,
HAM,0 days 00:01:10.899000,0 days 00:00:17.798000,0 days 00:00:31.448000,0 days 00:00:21.653000,MEDIUM,21.0,,
HAM,0 days 00:01:10.730000,0 days 00:00:17.758000,0 days 00:00:31.394000,0 days 00:00:21.578000,MEDIUM,22.0,,
HAM,0 days 00:01:11.034000,0 days 00:00:17.756000,0 days 00:00:31.548000,0 days 00:00:21.730000,MEDIUM,23.0,,
HAM,0 days 00:01:11.516000,0 days 00:00:17.800000,0 days 00:00:32.043000,0 days 00:00:21.673000,MEDIUM,24.0,,
HAM,0 days 00:01:11.138000,0 days 00:00:17.796000,0 days 00:00:31.662000,0 days 00:00:21.680000,MEDIUM,25.0,,
HAM,0 days 00:01:11.100000,0 days 00:00:17.809000,0 days 00:00:31.752000,0 days 00:00:21.539000,MEDIUM,26.0,,
HAM,0 days 00:01:11.468000,0 days 00:00:17.853000,0 days 00:00:31.828000,0 days 00:00:21.787000,MEDIUM,27.0,,
HAM,0 days 00:01:14.334000,0 days 00:00:17.798000,0 days 00:00:31.615000,0 days 00:00:24.921000,MEDIUM,28.0,,0 days 01:35:39.197000
HAM,0 days 00:01:30.636000,0 days 00:00:36.352000,0 days 00:00:31.962000,0 days 00:00:22.322000,MEDIUM,1.0,0 days 01:36:02.227000,
HAM,0 days 00:01:10.476000,0 days 00:00:17.772000,0 days 00:00:31.295000,0 days 00:00:21.409000,MEDIUM,2.0,,
HAM,0 days 00:01:10.041000,0 days 00:00:17.777000,0 days 00:00:30.983000,0 days 00:00:21.281000,MEDIUM,3.0,,
HAM,0 days 00:01:10.190000,0 days 00:00:17.638000,0 days 00:00:31.071000,0 days 00:00:21.481000,MEDIUM,4.0,,
HAM,0 days 00:01:10.138000,0 days 00:00:17.671000,0 days 00:00:31.137000,0 days 00:00:21.330000,MEDIUM,5.0,,
HAM,0 days 00:01:10.066000,0 days 00:00:17.690000,0 days 00:00:31.205000,0 days 00:00:21.171000,MEDIUM,6.0,,
HAM,0 days 00:01:09.804000,0 days 00:00:17.654000,0 days 00:00:30.977000,0 days 00:00:21.173000,MEDIUM,7.0,,
HAM,0 days 00:01:10.024000,0 days 00:00:17.656000,0 days 00:00:31.152000,0 days 00:00:21.216000,MEDIUM,8.0,,
HAM,0 days 00:01:10.402000,0 days 00:00:17.690000,0 days 00:00:31.373000,0 days 00:00:21.339000,MEDIUM,9.0,,
HAM,0 days 00:01:09.976000,0 days 00:00:17.571000,0 days 00:00:31.151000,0 days 00:00:21.254000,MEDIUM,10.0,,
HAM,0 days 00:01:10.350000,0 days 00:00:17.671000,0 days 00:00:31.253000,0 days 00:00:21.426000,MEDIUM,11.0,,
HAM,0 days 00:01:10.699000,0 days 00:00:17.657000,0 days 00:00:31.486000,0 days 00:00:21.556000,MEDIUM,12.0,,
HAM,0 days 00:01:10.491000,0 days 00:00:17.644000,0 days 00:00:31.399000,0 days 00:00:21.448000,MEDIUM,13.0,,
HAM,0 days 00:01:10.731000,0 days 00:00:17.672000,0 days 00:00:31.532000,0 days 00:00:21.527000,MEDIUM,14.0,,
HAM,0 days 00:01:11.032000,0 days 00:00:17.722000,0 days 00:00:31.508000,0 days 00:00:21.802000,MEDIUM,15.0,,
HAM,0 days 00:01:10.710000,0 days 00:00:17.691000,0 days 00:00:31.562000,0 days 00:00:21.457000,MEDIUM,16.0,,
HAM,0 days 00:01:10.494000,0 days 00:00:17.631000,0 days 00:00:31.494000,0 days 00:00:21.369000,MEDIUM,17.0,,
HAM,0 days 00:01:10.275000,0 days 00:00:17.577000,0 days 00:00:31.284000,0 days 00:00:21.414000,MEDIUM,18.0,,
HAM,0 days 00:01:10.460000,0 days 00:00:17.689000,0 days 00:00:31.343000,0 days 00:00:21.428000,MEDIUM,19.0,,
HAM,0 days 00:01:10.718000,0 days 00:00:17.590000,0 days 00:00:31.570000,0 days 00:00:21.558000,MEDIUM,20.0,,
HAM,0 days 00:01:10.422000,0 days 00:00:17.682000,0 days 00:00:31.322000,0 days 00:00:21.418000,MEDIUM,21.0,,
HAM,0 days 00:01:10.498000,0 days 00:00:17.550000,0 days 00:00:31.531000,0 days 00:00:21.417000,MEDIUM,22.0,,
HAM,0 days 00:01:13.774000,0 days 00:00:17.600000,0 days 00:00:31.401000,0 days 00:00:24.773000,MEDIUM,23.0,,0 days 02:03:02.086000
HAM,0 days 00:01:29.686000,0 days 00:00:36.233000,0 days 00:00:31.618000,0 days 00:00:21.835000,MEDIUM,24.0,0 days 02:03:24.349000,
HAM,0 days 00:01:10.394000,0 days 00:00:17.727000,0 days 00:00:31.218000,0 days 00:00:21.449000,MEDIUM,25.0,,
HAM,0 days 00:01:10.381000,0 days 00:00:17.627000,0 days 00:00:31.327000,0 days 00:00:21.427000,MEDIUM,26.0,,
HAM,0 days 00:01:09.841000,0 days 00:00:17.733000,0 days 00:00:30.982000,0 days 00:00:21.126000,MEDIUM,27.0,,
HAM,0 days 00:01:09.138000,0 days 00:00:17.468000,0 days 00:00:30.693000,0 days 00:00:20.977000,MEDIUM,28.0,,
HAM,0 days 00:01:13.934000,0 days 00:00:17.424000,0 days 00:00:31.320000,0 days 00:00:25.190000,MEDIUM,29.0,,
HAM,0 days 00:01:32.992000,0 days 00:00:22.902000,0 days 00:00:41.444000,0 days 00:00:28.646000,MEDIUM,30.0,,
HAM,0 days 00:01:24.847000,0 days 00:00:24.482000,0 days 00:00:39.173000,0 days 00:00:21.192000,MEDIUM,31.0,,
HAM,0 days 00:01:09.436000,0 days 00:00:17.418000,0 days 00:00:30.943000,0 days 00:00:21.075000,MEDIUM,32.0,,
HAM,0 days 00:01:09.127000,0 days 00:00:17.414000,0 days 00:00:30.683000,0 days 00:00:21.030000,MEDIUM,33.0,,
HAM,0 days 00:01:09.020000,0 days 00:00:17.426000,0 days 00:00:30.678000,0 days 00:00:20.916000,MEDIUM,34.0,,
HAM,0 days 00:01:09,0 days 00:00:17.352000,0 days 00:00:30.775000,0 days 00:00:20.873000,MEDIUM,35.0,,
HAM,0 days 00:01:09.691000,0 days 00:00:17.480000,0 days 00:00:30.822000,0 days 00:00:21.389000,MEDIUM,36.0,,
HAM,0 days 00:01:09.757000,0 days 00:00:17.685000,0 days 00:00:30.796000,0 days 00:00:21.276000,MEDIUM,37.0,,
HAM,0 days 00:01:09.685000,0 days 00:00:17.484000,0 days 00:00:30.950000,0 days 00:00:21.251000,MEDIUM,38.0,,
HAM,0 days 00:01:09.326000,0 days 00:00:17.530000,0 days 00:00:30.822000,0 days 00:00:20.974000,MEDIUM,39.0,,
HAM,0 days 00:01:09.764000,0 days 00:00:17.524000,0 days 00:00:31.081000,0 days 00:00:21.159000,MEDIUM,40.0,,
HAM,0 days 00:01:09.525000,0 days 00:00:17.402000,0 days 00:00:30.999000,0 days 00:00:21.124000,MEDIUM,41.0,,
HAM,0 days 00:01:09.197000,0 days 00:00:17.397000,0 days 00:00:30.767000,0 days 00:00:21.033000,MEDIUM,42.0,,
HAM,0 days 00:01:09.890000,0 days 00:00:17.222000,0 days 00:00:31.097000,0 days 00:00:21.571000,MEDIUM,43.0,,
MSC,0 days 00:01:18.147000,,0 days 00:00:33.383000,0 days 00:00:22.265000,MEDIUM,1.0,,
MSC,0 days 00:01:12.380000,0 days 00:00:17.883000,0 days 00:00:32.740000,0 days 00:00:21.757000,MEDIUM,2.0,,
MSC,0 days 00:01:11.148000,0 days 00:00:17.304000,0 days 00:00:32.114000,0 days 00:00:21.730000,MEDIUM,3.0,,
MSC,0 days 00:01:10.675000,0 days 00:00:17.297000,0 days 00:00:31.825000,0 days 00:00:21.553000,MEDIUM,4.0,,
MSC,0 days 00:01:11.114000,0 days 00:00:17.397000,0 days 00:00:31.992000,0 days 00:00:21.725000,MEDIUM,5.0,,
MSC,0 days 00:01:11.686000,0 days 00:00:17.459000,0 days 00:00:32.344000,0 days 00:00:21.883000,MEDIUM,6.0,,
MSC,0 days 00:01:11.683000,0 days 00:00:17.552000,0 days 00:00:32.133000,0 days 00:00:21.998000,MEDIUM,7.0,,
MSC,0 days 00:01:11.648000,0 days 00:00:17.438000,0 days 00:00:32.362000,0 days 00:00:21.848000,MEDIUM,8.0,,
MSC,0 days 00:01:11.627000,0 days 00:00:17.359000,0 days 00:00:32.305000,0 days 00:00:21.963000,MEDIUM,9.0,,
MSC,0 days 00:01:11.693000,0 days 00:00:17.445000,0 days 00:00:32.347000,0 days 00:00:21.901000,MEDIUM,10.0,,
MSC,0 days 00:01:11.680000,0 days 00:00:17.460000,0 days 00:00:32.169000,0 days 00:00:22.051000,MEDIUM,11.0,,
MSC,0 days 00:01:11.709000,0 days 00:00:17.461000,0 days 00:00:32.272000,0 days 00:00:21.976000,MEDIUM,12.0,,
MSC,0 days 00:01:12.390000,0 days 00:00:17.611000,0 days 00:00:32.886000,0 days 00:00:21.893000,MEDIUM,13.0,,
MSC,0 days 00:01:12.905000,0 days 00:00:17.509000,0 days 00:00:32.592000,0 days 00:00:22.804000,MEDIUM,14.0,,
MSC,0 days 00:01:12.213000,0 days 00:00:17.547000,0 days 00:00:32.453000,0 days 00:00:22.213000,MEDIUM,15.0,,
MSC,0 days 00:01:15.447000,0 days 00:00:17.973000,0 days 00:00:32.238000,0 days 00:00:25.236000,MEDIUM,16.0,,0 days 01:21:28.869000
MSC,0 days 00:01:29.032000,0 days 00:00:35.493000,0 days 00:00:32,0 days 00:00:21.539000,HARD,1.0,0 days 01:21:51.019000,
MSC,0 days 00:01:10.479000,0 days 00:00:17.297000,0 days 00:00:31.522000,0 days 00:00:21.660000,HARD,2.0,,
MSC,0 days 00:01:10.819000,0 days 00:00:17.392000,0 days 00:00:31.939000,0 days 00:00:21.488000,HARD,3.0,,
MSC,0 days 00:01:10.681000,0 days 00:00:17.782000,0 days 00:00:31.462000,0 days 00:00:21.437000,HARD,4.0,,
MSC,0 days 00:01:10.720000,0 days 00:00:17.618000,0 days 00:00:31.532000,0 days 00:00:21.570000,HARD,5.0,,
MSC,0 days 00:01:11.291000,0 days 00:00:17.235000,0 days 00:00:32.218000,0 days 00:00:21.838000,HARD,6.0,,
MSC,0 days 00:01:12.021000,0 days 00:00:17.499000,0 days 00:00:32.415000,0 days 00:00:22.107000,HARD,7.0,,
MSC,0 days 00:01:13.024000,0 days 00:00:17.504000,0 days 00:00:33.271000,0 days 00:00:22.249000,HARD,8.0,,
MSC,0 days 00:01:11.498000,0 days 00:00:17.554000,0 days 00:00:32.104000,0 days 00:00:21.840000,HARD,9.0,,
MSC,0 days 00:01:11.539000,0 days 00:00:17.255000,0 days 00:00:31.834000,0 days 00:00:22.450000,HARD,10.0,,
MSC,0 days 00:01:11.317000,0 days 00:00:17.804000,0 days 00:00:31.863000,0 days 00:00:21.650000,HARD,11.0,,
MSC,0 days 00:01:11.209000,0 days 00:00:17.872000,0 days 00:00:31.544000,0 days 00:00:21.793000,HARD,12.0,,
MSC,0 days 00:01:10.944000,0 days 00:00:17.704000,0 days 00:00:31.526000,0 days 00:00:21.714000,HARD,13.0,,
MSC,0 days 00:01:11.172000,0 days 00:00:17.779000,0 days 00:00:31.736000,0 days 00:00:21.657000,HARD,14.0,,
MSC,0 days 00:01:11.508000,0 days 00:00:17.841000,0 days 00:00:32,0 days 00:00:21.667000,HARD,15.0,,
MSC,0 days 00:01:11.577000,0 days 00:00:17.598000,0 days 00:00:31.807000,0 days 00:00:22.172000,HARD,16.0,,
MSC,0 days 00:01:11.343000,0 days 00:00:17.892000,0 days 00:00:31.793000,0 days 00:00:21.658000,HARD,17.0,,
MSC,0 days 00:01:11.266000,0 days 00:00:17.891000,0 days 00:00:31.728000,0 days 00:00:21.647000,HARD,18.0,,
MSC,0 days 00:01:10.882000,0 days 00:00:17.821000,0 days 00:00:31.457000,0 days 00:00:21.604000,HARD,19.0,,
MSC,0 days 00:01:11.126000,0 days 00:00:17.940000,0 days 00:00:31.533000,0 days 00:00:21.653000,HARD,20.0,,
MSC,0 days 00:01:11.378000,0 days 00:00:17.828000,0 days 00:00:31.950000,0 days 00:00:21.600000,HARD,21.0,,
MSC,0 days 00:01:11.497000,0 days 00:00:17.830000,0 days 00:00:31.896000,0 days 00:00:21.771000,HARD,22.0,,
MSC,0 days 00:01:11.484000,0 days 00:00:17.883000,0 days 00:00:31.838000,0 days 00:00:21.763000,HARD,23.0,,
MSC,0 days 00:01:12.084000,0 days 00:00:17.875000,0 days 00:00:32.173000,0 days 00:00:22.036000,HARD,24.0,,
MSC,0 days 00:01:11.786000,0 days 00:00:17.797000,0 days 00:00:32.083000,0 days 00:00:21.906000,HARD,25.0,,
MSC,0 days 00:01:11.395000,0 days 00:00:17.807000,0 days 00:00:31.857000,0 days 00:00:21.731000,HARD,26.0,,
MSC,0 days 00:01:14.781000,0 days 00:00:17.840000,0 days 00:00:31.715000,0 days 00:00:25.226000,HARD,27.0,,0 days 01:53:56.709000
MSC,0 days 00:01:30.467000,0 days 00:00:36.156000,0 days 00:00:32.377000,0 days 00:00:21.934000,HARD,28.0,0 days 01:54:19.632000,
MSC,0 days 00:01:12.181000,0 days 00:00:17.452000,0 days 00:00:32.737000,0 days 00:00:21.992000,HARD,29.0,,
MSC,0 days 00:01:12.222000,0 days 00:00:17.847000,0 days 00:00:32.521000,0 days 00:00:21.854000,HARD,30.0,,
MSC,0 days 00:01:10.345000,0 days 00:00:17.562000,0 days 00:00:31.396000,0 days 00:00:21.387000,HARD,31.0,,
MSC,0 days 00:01:09.828000,0 days 00:00:17.624000,0 days 00:00:31.058000,0 days 00:00:21.146000,HARD,32.0,,
MSC,0 days 00:01:10.070000,0 days 00:00:17.592000,0 days 00:00:31.222000,0 days 00:00:21.256000,HARD,33.0,,
MSC,0 days 00:01:09.625000,0 days 00:00:17.380000,0 days 00:00:31.084000,0 days 00:00:21.161000,HARD,34.0,,
MSC,0 days 00:01:10.252000,0 days 00:00:17.661000,0 days 00:00:31.319000,0 days 00:00:21.272000,HARD,35.0,,
MSC,0 days 00:01:10.132000,0 days 00:00:17.730000,0 days 00:00:31.279000,0 days 00:00:21.123000,HARD,36.0,,
MSC,0 days 00:01:10.376000,0 days 00:00:17.710000,0 days 00:00:31.410000,0 days 00:00:21.256000,HARD,37.0,,
MSC,0 days 00:01:10.657000,0 days 00:00:17.767000,0 days 00:00:31.461000,0 days 00:00:21.429000,HARD,38.0,,
MSC,0 days 00:01:10.104000,0 days 00:00:17.572000,0 days 00:00:31.322000,0 days 00:00:21.210000,HARD,39.0,,
MSC,0 days 00:01:09.921000,0 days 00:00:17.624000,0 days 00:00:31.105000,0 days 00:00:21.192000,HARD,40.0,,
MSC,0 days 00:01:20.902000,0 days 00:00:17.619000,0 days 00:00:36.758000,0 days 00:00:26.525000,HARD,41.0,,
MSC,0 days 00:01:35.088000,0 days 00:00:24.327000,0 days 00:00:41.946000,0 days 00:00:28.815000,HARD,42.0,,
MSC,0 days 00:01:17.090000,0 days 00:00:23.984000,0 days 00:00:31.665000,0 days 00:00:21.441000,HARD,43.0,,
MSC,0 days 00:01:09.998000,0 days 00:00:17.625000,0 days 00:00:31.011000,0 days 00:00:21.362000,HARD,44.0,,
MSC,0 days 00:01:09.815000,0 days 00:00:17.539000,0 days 00:00:31.049000,0 days 00:00:21.227000,HARD,45.0,,
MSC,0 days 00:01:10.008000,0 days 00:00:17.632000,0 days 00:00:31.134000,0 days 00:00:21.242000,HARD,46.0,,
MSC,0 days 00:01:10.165000,0 days 00:00:17.589000,0 days 00:00:31.252000,0 days 00:00:21.324000,HARD,47.0,,
MSC,0 days 00:01:10.137000,0 days 00:00:17.666000,0 days 00:00:31.168000,0 days 00:00:21.303000,HARD,48.0,,
MSC,0 days 00:01:10.298000,0 days 00:00:17.733000,0 days 00:00:31.317000,0 days 00:00:21.248000,HARD,49.0,,
MSC,0 days 00:01:10.569000,0 days 00:00:17.771000,0 days 00:00:31.422000,0 days 00:00:21.376000,HARD,50.0,,
MSC,0 days 00:01:10.948000,0 days 00:00:17.761000,0 days 00:00:31.315000,0 days 00:00:21.872000,HARD,51.0,,
MSC,0 days 00:01:11.111000,0 days 00:00:18.179000,0 days 00:00:31.477000,0 days 00:00:21.455000,HARD,52.0,,
MSC,0 days 00:01:11.057000,0 days 00:00:17.859000,0 days 00:00:31.795000,0 days 00:00:21.403000,HARD,53.0,,
MSC,0 days 00:01:10.248000,0 days 00:00:17.668000,0 days 00:00:31.321000,0 days 00:00:21.259000,HARD,54.0,,
VET,0 days 00:01:21.543000,,0 days 00:00:34.643000,0 days 00:00:23.094000,HARD,2.0,,
VET,0 days 00:01:14.284000,0 days 00:00:18.392000,0 days 00:00:33.068000,0 days 00:00:22.824000,HARD,3.0,,
VET,0 days 00:01:12.553000,0 days 00:00:17.781000,0 days 00:00:32.377000,0 days 00:00:22.395000,HARD,4.0,,
VET,0 days 00:01:12.072000,0 days 00:00:17.550000,0 days 00:00:32.309000,0 days 00:00:22.213000,HARD,5.0,,
VET,0 days 00:01:11.656000,0 days 00:00:17.549000,0 days 00:00:32.077000,0 days 00:00:22.030000,HARD,6.0,,
VET,0 days 00:01:12.009000,0 days 00:00:17.549000,0 days 00:00:32.180000,0 days 00:00:22.280000,HARD,7.0,,
VET,0 days 00:01:12.191000,0 days 00:00:17.603000,0 days 00:00:32.210000,0 days 00:00:22.378000,HARD,8.0,,
VET,0 days 00:01:12.124000,0 days 00:00:17.559000,0 days 00:00:32.211000,0 days 00:00:22.354000,HARD,9.0,,
VET,0 days 00:01:12.595000,0 days 00:00:17.636000,0 days 00:00:32.430000,0 days 00:00:22.529000,HARD,10.0,,
VET,0 days 00:01:12.331000,0 days 00:00:17.605000,0 days 00:00:32.421000,0 days 00:00:22.305000,HARD,11.0,,
VET,0 days 00:01:12.311000,0 days 00:00:17.600000,0 days 00:00:32.289000,0 days 00:00:22.422000,HARD,12.0,,
VET,0 days 00:01:12.546000,0 days 00:00:17.574000,0 days 00:00:32.370000,0 days 00:00:22.602000,HARD,13.0,,
VET,0 days 00:01:12.895000,0 days 00:00:17.878000,0 days 00:00:32.814000,0 days 00:00:22.203000,HARD,14.0,,
VET,0 days 00:01:12.168000,0 days 00:00:17.700000,0 days 00:00:32.248000,0 days 00:00:22.220000,HARD,15.0,,
VET,0 days 00:01:12.200000,0 days 00:00:18.012000,0 days 00:00:32.105000,0 days 00:00:22.083000,HARD,16.0,,
VET,0 days 00:01:12.146000,0 days 00:00:17.950000,0 days 00:00:32.085000,0 days 00:00:22.111000,HARD,17.0,,
VET,0 days 00:01:11.915000,0 days 00:00:17.907000,0 days 00:00:31.842000,0 days 00:00:22.166000,HARD,18.0,,
VET,0 days 00:01:12.172000,0 days 00:00:17.943000,0 days 00:00:31.993000,0 days 00:00:22.236000,HARD,19.0,,
VET,0 days 00:01:12.123000,0 days 00:00:17.968000,0 days 00:00:32.080000,0 days 00:00:22.075000,HARD,20.0,,
VET,0 days 00:01:15.997000,0 days 00:00:17.984000,0 days 00:00:32.575000,0 days 00:00:25.438000,HARD,21.0,,0 days 01:26:31.280000
